imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
27,2021-08-26 14:46:26.340191,0.9830335864314327,1.0150004316259313,0.8820643424987793
28,2021-08-26 14:46:26.552889,0.9770727413041251,1.0090297545705522,0.8478214740753174
29,2021-08-26 14:46:26.788487,0.9716501811455036,1.003720053311052,0.855048418045044
30,2021-08-26 14:46:27.005835,0.9646328767140706,0.9966886043548584,0.7927765846252441
31,2021-08-26 14:46:27.259929,0.9589626096910046,0.991019187435027,0.8209366798400879
32,2021-08-26 14:46:27.474923,0.953025683760643,0.9850843474268913,0.8011043071746826
33,2021-08-26 14:46:27.681075,0.9469414190812544,0.9789855407946038,0.7838237285614014
34,2021-08-26 14:46:27.943102,0.941813588142395,0.9738335889928481,0.8038191795349121
35,2021-08-26 14:46:28.157553,0.9366154943193709,0.9686470236097063,0.7923038005828857
36,2021-08-26 14:46:28.363645,0.9312482939826118,0.9632634123166403,0.7748370170593262
37,2021-08-26 14:46:28.600931,0.9263271898836702,0.9583441953401308,0.781252384185791
38,2021-08-26 14:46:28.904780,0.9235855027248985,0.9556176850670263,0.8547368049621582
39,2021-08-26 14:46:29.230981,0.9235260303203876,0.9555702148339688,0.9537663459777832
40,2021-08-26 14:46:29.447923,0.9233447909355164,0.9553729057312011,0.9476778507232666
41,2021-08-26 14:46:29.663706,0.9218849437992748,0.9538957142248387,0.8948080539703369
42,2021-08-26 14:46:29.922454,0.9192866030193511,0.9513063374019805,0.8451418876647949
43,2021-08-26 14:46:30.133569,0.9159357104190561,0.9479501247406006,0.8069891929626465
44,2021-08-26 14:46:30.431442,0.9137473106384277,0.9457504803484137,0.851165771484375
45,2021-08-26 14:46:30.642833,0.9111952516767714,0.9431869082980686,0.8303897380828857
46,2021-08-26 14:46:30.856339,0.9085641684739486,0.9405555569607279,0.8221447467803955
47,2021-08-26 14:46:31.093271,0.9051519099702227,0.9371411242383592,0.7800772190093994
48,2021-08-26 14:46:31.321609,0.9019439468781153,0.9339295923709869,0.7829875946044922
49,2021-08-26 14:46:31.559288,0.8989672758141343,0.930952534383657,0.7880537509918213
50,2021-08-26 14:46:31.787605,0.895971417427063,0.9279593658447266,0.7812941074371338
51,2021-08-26 14:46:32.006827,0.8929365990208644,0.9249164824392281,0.7727723121643066
52,2021-08-26 14:46:32.276464,0.8908448219299316,0.9228155979743371,0.8156704902648926
53,2021-08-26 14:46:32.489503,0.8885761926758964,0.9205408996006228,0.8022565841674805
54,2021-08-26 14:46:32.697843,0.8860461932641489,0.9179934881351612,0.7829806804656982
55,2021-08-26 14:46:32.937362,0.8835005976937034,0.9154625675894997,0.7787928581237793
56,2021-08-26 14:46:33.166292,0.8809840040547507,0.9129522527967181,0.7748849391937256
57,2021-08-26 14:46:33.397501,0.8785865306854248,0.9105553292391593,0.7763276100158691
58,2021-08-26 14:46:33.637264,0.8764947858350031,0.9084617146130266,0.7891256809234619
59,2021-08-26 14:46:33.935230,0.8755739705037262,0.9075332455715891,0.8536820411682129
60,2021-08-26 14:46:34.258261,0.8762359102567037,0.9082528034845988,0.9507067203521729
61,2021-08-26 14:46:34.440711,0.8761808911307913,0.9081966290708448,0.9048261642456055
62,2021-08-26 14:46:34.643609,0.8755296699462398,0.9075421479440504,0.8676187992095947
63,2021-08-26 14:46:34.895245,0.8737686967092847,0.9057753540220714,0.796234130859375
64,2021-08-26 14:46:35.130431,0.871874462813139,0.9038925804197788,0.7852778434753418
65,2021-08-26 14:46:35.453439,0.8714295680706318,0.9034454565781813,0.8748295307159424
66,2021-08-26 14:46:35.667098,0.8708253809899995,0.9028474525971846,0.8639771938323975
67,2021-08-26 14:46:35.883642,0.8701528862341127,0.9021622636424962,0.8569397926330566
68,2021-08-26 14:46:36.094940,0.8682575576445636,0.9002585376010221,0.7727088928222656
69,2021-08-26 14:46:36.319781,0.8664469062418177,0.8984407825746398,0.7748334407806396
70,2021-08-26 14:46:36.549118,0.8647146463394165,0.8966988563537598,0.7765059471130371
71,2021-08-26 14:46:36.782165,0.8631569163900026,0.8951439723162584,0.7863020896911621
72,2021-08-26 14:46:37.091240,0.8627584013673995,0.8947392867671119,0.86600661277771
73,2021-08-26 14:46:37.398778,0.8635272261214583,0.8955069535399136,0.9507789611816406
74,2021-08-26 14:46:37.609939,0.8640405584026027,0.8960156150766321,0.9331479072570801
75,2021-08-26 14:46:37.824991,0.8636189810434978,0.8955902163187662,0.8641107082366943
76,2021-08-26 14:46:38.067675,0.8622475737019589,0.8942196996588456,0.7914309501647949
77,2021-08-26 14:46:38.333033,0.8612859868384027,0.8932530663230203,0.819788932800293
78,2021-08-26 14:46:38.552750,0.8602710106433966,0.8922331272027432,0.8136978149414062
79,2021-08-26 14:46:38.831316,0.8595715082144435,0.8915348143517217,0.8370664119720459
80,2021-08-26 14:46:39.138598,0.8599238574504853,0.8918827623128891,0.9193706512451172
81,2021-08-26 14:46:39.446056,0.8613162423357551,0.8932722439000635,1.0044307708740234
82,2021-08-26 14:46:39.698227,0.8625777814446426,0.8945235566395086,0.9958798885345459
83,2021-08-26 14:46:39.911384,0.8625946447073695,0.8945407953607031,0.8959543704986572
84,2021-08-26 14:46:40.127364,0.8615085596130008,0.8934517502784729,0.8030610084533691
85,2021-08-26 14:46:40.367896,0.8603731183444753,0.8923096993390252,0.796377420425415
86,2021-08-26 14:46:40.582198,0.8591062052305355,0.8910492353661116,0.783909797668457
87,2021-08-26 14:46:40.882390,0.8586613803074278,0.8906039835392744,0.8523123264312744
88,2021-08-26 14:46:41.187968,0.8590735197067261,0.8910245136781172,0.9276106357574463
89,2021-08-26 14:46:41.474721,0.8601399941390819,0.8920894794249803,0.9858064651489258
90,2021-08-26 14:46:41.685181,0.8604539738761054,0.8923968474070231,0.9197525978088379
91,2021-08-26 14:46:41.899742,0.8598270468659454,0.8917517190451151,0.8336901664733887
92,2021-08-26 14:46:42.131490,0.8586194178332454,0.8905357070591139,0.7798786163330078
93,2021-08-26 14:46:42.418044,0.8579422197034282,0.8898529134770875,0.8270359039306641
94,2021-08-26 14:46:42.631413,0.857161227692949,0.8890700619271461,0.8162648677825928
95,2021-08-26 14:46:42.850427,0.8563107339959396,0.8882168267902575,0.8080127239227295
96,2021-08-26 14:46:43.089670,0.8554156944155693,0.8873156681656837,0.8017055988311768
97,2021-08-26 14:46:43.346873,0.8547617135588655,0.886665784206587,0.8242769241333008
98,2021-08-26 14:46:43.561706,0.8540166908380936,0.8859182863819356,0.8134109973907471
99,2021-08-26 14:46:43.770650,0.8531498306929463,0.8850513299306234,0.8000895977020264
100,2021-08-26 14:46:44.037827,0.8525512504577637,0.8844684672355652,0.8267650604248047
101,2021-08-26 14:46:44.258726,0.8517727993502475,0.8836893964521956,0.8057823181152344
102,2021-08-26 14:46:44.566926,0.851844874082827,0.883758594008053,0.8907475471496582
103,2021-08-26 14:46:44.781296,0.8517506955896766,0.8836613280101887,0.8737401962280273
104,2021-08-26 14:46:44.987214,0.8514146277537713,0.8833325436482062,0.8494677543640137
105,2021-08-26 14:46:45.218693,0.85038511185419,0.8823083922976539,0.77579665184021
106,2021-08-26 14:46:45.486818,0.8497927233857928,0.8817186760452559,0.819798469543457
107,2021-08-26 14:46:45.704432,0.8491202559426566,0.8810487751648804,0.8100392818450928
108,2021-08-26 14:46:45.921163,0.8483641280068291,0.8802966718320493,0.7998216152191162
109,2021-08-26 14:46:46.203417,0.8480280954903419,0.8799582249527678,0.8434059619903564
110,2021-08-26 14:46:46.415603,0.8475343422456221,0.8794646913355048,0.825669527053833
111,2021-08-26 14:46:46.635350,0.8469618634060696,0.8788914422731142,0.8158340454101562
112,2021-08-26 14:46:46.859000,0.8460686760289329,0.8780055195093155,0.7796680927276611
113,2021-08-26 14:46:47.081782,0.8451604357862894,0.877084400801532,0.7739191055297852
114,2021-08-26 14:46:47.332707,0.8445008804923609,0.8764312476442572,0.8026249408721924
115,2021-08-26 14:46:47.640334,0.8445520214412523,0.8764864278876263,0.8827769756317139
116,2021-08-26 14:46:47.849355,0.8444294127924689,0.8763635528498682,0.8622329235076904
117,2021-08-26 14:46:48.150771,0.8449024563161736,0.8768307327205299,0.9310235977172852
118,2021-08-26 14:46:48.458595,0.8454618656029136,0.8773898431810282,0.9428057670593262
119,2021-08-26 14:46:48.668265,0.8458611925109094,0.8777937889099121,0.9254593849182129
120,2021-08-26 14:46:48.903528,0.8457872927188873,0.8777206182479859,0.8690133094787598
121,2021-08-26 14:46:49.171602,0.8454436507106813,0.8773767357030191,0.8361108303070068
122,2021-08-26 14:46:49.483575,0.8457794658473281,0.8777087555557,0.9178831577301025
123,2021-08-26 14:46:49.789711,0.8467374739608144,0.8786734681788498,0.996368408203125
124,2021-08-26 14:46:49.998889,0.8472926270577216,0.8792320374519594,0.9479360580444336
125,2021-08-26 14:46:50.473861,0.8491864013671875,0.8811233673095703,1.1156482696533203
126,2021-08-26 14:46:50.680429,0.850238561630249,0.8821754947541252,1.0136914253234863
127,2021-08-26 14:46:50.911674,0.8512946001188023,0.8832359858385221,1.0168578624725342
128,2021-08-26 14:46:51.120808,0.8503717333078384,0.882350005209446,0.7698304653167725
129,2021-08-26 14:46:51.361701,0.8496177750964498,0.8815983062566712,0.7853808403015137
130,2021-08-26 14:46:51.815094,0.8506324658027062,0.8826127767562866,1.013479471206665
131,2021-08-26 14:46:52.035144,0.8516001046158885,0.8835796454480587,1.009272575378418
132,2021-08-26 14:46:52.242288,0.8523891965548197,0.8843665628722219,0.9874527454376221
133,2021-08-26 14:46:52.478350,0.851605452989277,0.883584171309507,0.7803084850311279
134,2021-08-26 14:46:52.703092,0.8507810831069946,0.882756916444693,0.7727320194244385
135,2021-08-26 14:46:52.927146,0.8499493563616717,0.881920498388785,0.7698404788970947
136,2021-08-26 14:46:53.381259,0.8508264036739573,0.8827914665727055,1.0003721714019775
137,2021-08-26 14:46:53.595709,0.8515969662770738,0.8835600953902641,0.9880936145782471
138,2021-08-26 14:46:53.815211,0.852328606273817,0.8842945271644039,0.9849116802215576
139,2021-08-26 14:46:54.029355,0.8515008919530636,0.8834624667819455,0.7686381340026855
140,2021-08-26 14:46:54.278514,0.8508306043488639,0.8827933277402605,0.7897830009460449
141,2021-08-26 14:46:54.494812,0.8500641964851542,0.8820225769746388,0.7741174697875977
142,2021-08-26 14:46:54.714962,0.8492924008570927,0.8812472518061248,0.7719264030456543
143,2021-08-26 14:46:55.032293,0.8491914205617838,0.8811471729011803,0.8669359683990479
144,2021-08-26 14:46:55.262917,0.848537587457233,0.880491821302308,0.7867765426635742
145,2021-08-26 14:46:55.499276,0.8478734411042312,0.8798232752701332,0.7835526466369629
146,2021-08-26 14:46:55.714054,0.8470943659952243,0.8790420130507587,0.7657589912414551
147,2021-08-26 14:46:55.930254,0.8462917204616832,0.8782332365204688,0.7601518630981445
148,2021-08-26 14:46:56.269613,0.8463024867547525,0.878245822481207,0.8800959587097168
149,2021-08-26 14:46:56.488367,0.846253625498522,0.8781932712401319,0.8704156875610352
150,2021-08-26 14:46:56.695499,0.8460794798533122,0.8780147838592529,0.8514201641082764
151,2021-08-26 14:46:56.937081,0.8454471250243535,0.8773777769101376,0.7818267345428467
152,2021-08-26 14:46:57.419775,0.8465083523800498,0.8784368744021968,1.038360595703125
153,2021-08-26 14:46:57.635507,0.8474676780451357,0.8793972146277335,1.0253689289093018
154,2021-08-26 14:46:57.919593,0.8487603881142356,0.8806998249772308,1.0799992084503174
155,2021-08-26 14:46:58.347137,0.849840408755887,0.8817879861400973,1.0493648052215576
156,2021-08-26 14:46:58.558710,0.8507603315206674,0.8827182665849344,1.026911735534668
157,2021-08-26 14:46:58.766702,0.851299701982243,0.8832602424986044,0.9678084850311279
158,2021-08-26 14:46:59.004647,0.8506553474860855,0.8826152946375594,0.7813584804534912
159,2021-08-26 14:46:59.223386,0.8499438342808178,0.8819018669848172,0.7691802978515625
160,2021-08-26 14:46:59.453211,0.8492739200592041,0.8812289848923683,0.7742407321929932
161,2021-08-26 14:46:59.675896,0.8486251223901784,0.8805781876818733,0.7764506340026855
162,2021-08-26 14:46:59.915611,0.8480907825776088,0.8800402879714966,0.7934384346008301
163,2021-08-26 14:47:00.128506,0.8474522733980893,0.8794054604746813,0.7765634059906006
164,2021-08-26 14:47:00.359542,0.8468638149703421,0.8788120688461676,0.7820892333984375
165,2021-08-26 14:47:00.586559,0.8462849067919183,0.8782317031513561,0.7830517292022705
166,2021-08-26 14:47:00.816487,0.845703081912305,0.8776473180357233,0.7812237739562988
167,2021-08-26 14:47:01.250785,0.8463621924737257,0.8783023828517891,0.9870431423187256
168,2021-08-26 14:47:01.669455,0.8481379321643284,0.8800765006315141,1.176354169845581
169,2021-08-26 14:47:02.201105,0.8517181661707409,0.8836535250646829,1.4845936298370361
170,2021-08-26 14:47:02.404079,0.8540388359743006,0.8859723119174733,1.2778472900390625
171,2021-08-26 14:47:02.626007,0.8551621241876256,0.8870931787100452,1.0776405334472656
172,2021-08-26 14:47:02.890518,0.8547274470329285,0.8866537656894949,0.811514139175415
173,2021-08-26 14:47:03.095239,0.8541601076291475,0.8860775983402495,0.7869768142700195
174,2021-08-26 14:47:03.308597,0.8534875176418787,0.8854003665090977,0.7682392597198486
175,2021-08-26 14:47:03.555250,0.8529213183266776,0.8848367513929094,0.7867677211761475
176,2021-08-26 14:47:03.980234,0.8534587594595823,0.8853802518411116,0.9804928302764893
177,2021-08-26 14:47:04.191475,0.8538928826649984,0.8858122152123747,0.9618377685546875
178,2021-08-26 14:47:04.409674,0.8542435463894619,0.8861607554253568,0.947852373123169
179,2021-08-26 14:47:04.631556,0.8536322116851807,0.8855471278036107,0.7763214111328125
180,2021-08-26 14:47:04.891110,0.8531897730297513,0.8851020362642076,0.8054306507110596
181,2021-08-26 14:47:05.151423,0.8529071860550517,0.8848258158120003,0.8351061344146729
182,2021-08-26 14:47:05.462392,0.8531176506817996,0.8850332786748697,0.922584056854248
183,2021-08-26 14:47:05.675371,0.8532426253042585,0.8851570145028537,0.9076769351959229
184,2021-08-26 14:47:05.882138,0.8530862629413605,0.8849949253642041,0.855332612991333
185,2021-08-26 14:47:06.174363,0.8528111560924633,0.8847141716931317,0.8330554962158203
186,2021-08-26 14:47:06.388609,0.8524314088206137,0.8843342104265767,0.8140413761138916
187,2021-08-26 14:47:06.687736,0.8524634009376567,0.8843647069472043,0.8900370597839355
188,2021-08-26 14:47:06.994095,0.8527824764556073,0.8846798983026058,0.9436206817626953
189,2021-08-26 14:47:07.301584,0.8535094551308445,0.8854050320923013,1.0217301845550537
190,2021-08-26 14:47:07.607278,0.8543517953471134,0.8862451289829455,1.0450234413146973
191,2021-08-26 14:47:07.915489,0.8551948270248493,0.8870875411008665,1.0471458435058594
192,2021-08-26 14:47:08.133661,0.8555149721602598,0.8874049733082453,0.9480345249176025
193,2021-08-26 14:47:08.333136,0.8553204573497871,0.8872087458872424,0.8495330810546875
194,2021-08-26 14:47:08.575757,0.8547888883610362,0.8866790422459239,0.7844462394714355
195,2021-08-26 14:47:08.805726,0.8542536992293138,0.886146033115876,0.7827422618865967
196,2021-08-26 14:47:09.037004,0.8537170546395438,0.8856093992992323,0.7809658050537109
197,2021-08-26 14:47:09.344129,0.8536086808606452,0.8855011487370215,0.8642840385437012
198,2021-08-26 14:47:09.556914,0.8534225309738005,0.8853126053858285,0.8481695652008057
199,2021-08-26 14:47:09.860045,0.8535993123174312,0.8855033184415732,0.9232645034790039
200,2021-08-26 14:47:10.165299,0.8538863730430603,0.8857871007919311,0.9422597885131836
201,2021-08-26 14:47:10.377497,0.8539262778723418,0.8858244774946525,0.8932998180389404
202,2021-08-26 14:47:10.585296,0.8537433666758018,0.8856369469425466,0.8479433059692383
203,2021-08-26 14:47:10.877537,0.8534813866826702,0.8853750170158048,0.8324651718139648
204,2021-08-26 14:47:11.147698,0.8534258230059755,0.8853216615377688,0.87449049949646
205,2021-08-26 14:47:11.397593,0.8534997509747017,0.8853924402376501,0.8998312950134277
206,2021-08-26 14:47:11.705078,0.853819223283564,0.8857087047354689,0.9505429267883301
207,2021-08-26 14:47:11.913514,0.853855842553475,0.8857435097441005,0.8929133415222168
208,2021-08-26 14:47:12.123391,0.8536849595033206,0.8855745838238642,0.8506069183349609
209,2021-08-26 14:47:12.349674,0.8531704553576748,0.885059784473985,0.7779815196990967
210,2021-08-26 14:47:12.579530,0.8526484216962542,0.8845342045738583,0.7746880054473877
211,2021-08-26 14:47:12.831434,0.852236696894135,0.8841244552937729,0.7980771064758301
212,2021-08-26 14:47:13.090485,0.8519936777510733,0.883885106950436,0.8333826065063477
213,2021-08-26 14:47:13.311270,0.8516843352519291,0.8835976605124317,0.8226590156555176
214,2021-08-26 14:47:13.522855,0.8513049344036067,0.8832258988763685,0.8040406703948975
215,2021-08-26 14:47:13.750095,0.8508498823919962,0.8827684446822766,0.7848732471466064
216,2021-08-26 14:47:13.968884,0.8503603582028989,0.8822794766337784,0.777151346206665
217,2021-08-26 14:47:14.190342,0.8498668824472735,0.8817824691122028,0.7744288444519043
218,2021-08-26 14:47:14.426248,0.8493965306413283,0.8813322388797725,0.7836322784423828
219,2021-08-26 14:47:14.644473,0.8489172491308761,0.8808530618066657,0.7763924598693848
220,2021-08-26 14:47:14.875202,0.8484669110991738,0.8804000767794522,0.7811963558197021
221,2021-08-26 14:47:15.113102,0.848078253042644,0.8800120181087995,0.7946391105651855
222,2021-08-26 14:47:15.393892,0.8479459790496139,0.8798766458356703,0.8499593734741211
223,2021-08-26 14:47:15.606467,0.8477655675913721,0.8796963627562929,0.8396735191345215
224,2021-08-26 14:47:15.821745,0.8474947011896542,0.8794277225221906,0.8195209503173828
225,2021-08-26 14:47:16.029358,0.8470035362243652,0.8789379511939155,0.7692291736602783
226,2021-08-26 14:47:16.280498,0.8466011570618216,0.8785362560137183,0.7881548404693604
227,2021-08-26 14:47:16.501179,0.8461803654742136,0.8781130744497156,0.7824740409851074
228,2021-08-26 14:47:16.722960,0.8457465736489547,0.877678350398415,0.7789959907531738
229,2021-08-26 14:47:17.031183,0.8456858526671297,0.8776190874357932,0.8641071319580078
230,2021-08-26 14:47:17.337413,0.845795898852141,0.8777280683102815,0.9026846885681152
231,2021-08-26 14:47:17.551721,0.8458472309690533,0.8777763007523177,0.8888697624206543
232,2021-08-26 14:47:17.760927,0.8457538958253532,0.8776801403226524,0.8554670810699463
233,2021-08-26 14:47:17.984021,0.8453062266239281,0.8772316378073631,0.7731790542602539
234,2021-08-26 14:47:18.221650,0.8448883407136314,0.8768152212485288,0.7797901630401611
235,2021-08-26 14:47:18.445162,0.8444613943708704,0.8763891372274846,0.7766854763031006
236,2021-08-26 14:47:18.671347,0.8440327704963038,0.8759619714850087,0.7755780220031738
237,2021-08-26 14:47:18.888168,0.8435753860554112,0.875502364041936,0.7670350074768066
238,2021-08-26 14:47:19.110864,0.8431286280896483,0.8750534818953827,0.7686684131622314
239,2021-08-26 14:47:19.349527,0.8427347877534364,0.8746582494121217,0.7805929183959961
240,2021-08-26 14:47:19.573094,0.8423003594080607,0.874221819639206,0.7699151039123535
241,2021-08-26 14:47:19.811508,0.8419091384935181,0.8738342053662692,0.7808067798614502
242,2021-08-26 14:47:20.045078,0.841547564041516,0.8734769259602571,0.7873725891113281
243,2021-08-26 14:47:20.266431,0.8411815823841488,0.8731090816450707,0.7840907573699951
244,2021-08-26 14:47:20.506608,0.8408742693604015,0.872801947789114,0.798168420791626
245,2021-08-26 14:47:20.719932,0.840525179493184,0.8724518503461566,0.7870280742645264
246,2021-08-26 14:47:21.024408,0.8404770886025777,0.8724031661584125,0.8604755401611328
247,2021-08-26 14:47:21.334512,0.8407755062165048,0.8727011603382435,0.9460077285766602
248,2021-08-26 14:47:21.641022,0.8413713468659308,0.8732963387043245,1.0203053951263428
249,2021-08-26 14:47:21.896652,0.841874406998416,0.8737966803661791,0.9978814125061035
250,2021-08-26 14:47:22.150318,0.8421549158096313,0.8740782461166382,0.944188117980957
251,2021-08-26 14:47:22.358257,0.8420263885026908,0.8739482948029659,0.8414604663848877
252,2021-08-26 14:47:22.573698,0.8417383914902097,0.8736588415645418,0.8010060787200928
253,2021-08-26 14:47:22.863858,0.841596725901125,0.8735144863957944,0.83713698387146
254,2021-08-26 14:47:23.174650,0.8417895506686113,0.8737059822232704,0.922154426574707
255,2021-08-26 14:47:23.388093,0.8419343621123071,0.8738486439573998,0.9100847244262695
256,2021-08-26 14:47:23.676924,0.8421646310016513,0.8740801317617297,0.9331095218658447
257,2021-08-26 14:47:23.892598,0.8420231203160861,0.8739379769633252,0.8375463485717773
258,2021-08-26 14:47:24.099042,0.8417837730673856,0.8736998147742693,0.8124921321868896
259,2021-08-26 14:47:24.399540,0.8416871996920081,0.8736004884638842,0.8479743003845215
260,2021-08-26 14:47:24.695353,0.841829605285938,0.8737402714215792,0.9099440574645996
261,2021-08-26 14:47:24.906276,0.8418881993640885,0.8738179088095596,0.8940036296844482
262,2021-08-26 14:47:25.118383,0.8417591020351148,0.8736870161449636,0.8395240306854248
263,2021-08-26 14:47:25.363311,0.8414377413775078,0.8733635266017551,0.7886092662811279
264,2021-08-26 14:47:25.573017,0.841056351408814,0.8729810037396171,0.7723774909973145
265,2021-08-26 14:47:25.788811,0.8406434481998659,0.8725688556455217,0.7637617588043213
266,2021-08-26 14:47:26.029162,0.8403045602310869,0.8722338147629473,0.7834479808807373
267,2021-08-26 14:47:26.246170,0.8399381289321385,0.8718658484769671,0.77398681640625
268,2021-08-26 14:47:26.466233,0.8395552243759383,0.8714855348885949,0.7699418067932129
269,2021-08-26 14:47:26.682426,0.8391569582503081,0.8710847574538901,0.7636764049530029
270,2021-08-26 14:47:26.905721,0.8387709025983457,0.8706958947358308,0.7660918235778809
271,2021-08-26 14:47:27.145385,0.8384395349509601,0.87036380908586,0.78070068359375
272,2021-08-26 14:47:27.373737,0.8381169114042731,0.8700381797902724,0.7817926406860352
273,2021-08-26 14:47:27.680015,0.8380883386283567,0.8700087515862434,0.862004280090332
274,2021-08-26 14:47:27.986162,0.838324750426912,0.8702528685548879,0.936896800994873
275,2021-08-26 14:47:28.198777,0.8385097885131836,0.8704366840015758,0.920802116394043
276,2021-08-26 14:47:28.410073,0.8384349942207336,0.8703593637632288,0.8490962982177734
277,2021-08-26 14:47:28.700771,0.8383159508343638,0.870237750697222,0.8366725444793701
278,2021-08-26 14:47:29.009582,0.8384796020795973,0.8703982624218618,0.9148600101470947
279,2021-08-26 14:47:29.224124,0.8385920917688732,0.8705096509721544,0.9014756679534912
280,2021-08-26 14:47:29.522578,0.838845021384103,0.8707611731120518,0.9409358501434326
281,2021-08-26 14:47:29.827578,0.8390748220830625,0.8709887592817965,0.9347128868103027
282,2021-08-26 14:47:30.039495,0.8392521650233167,0.8711717399299568,0.9225893020629883
283,2021-08-26 14:47:30.256524,0.8391939119399647,0.8711137956949511,0.8547735214233398
284,2021-08-26 14:47:30.503367,0.8389315588373534,0.870851735833665,0.7966887950897217
285,2021-08-26 14:47:30.713779,0.8386001519989549,0.8705188901800859,0.7759907245635986
286,2021-08-26 14:47:30.951889,0.8383140839063205,0.8702332556664527,0.7888274192810059
287,2021-08-26 14:47:31.163121,0.8379475879336898,0.8698642245568465,0.7643213272094727
288,2021-08-26 14:47:31.463895,0.8378403261303902,0.869757721821467,0.8391914367675781
289,2021-08-26 14:47:31.677595,0.8377024153937106,0.8696204848767977,0.8300962448120117
290,2021-08-26 14:47:31.898833,0.8375560423423504,0.8694729878984648,0.8268463611602783
291,2021-08-26 14:47:32.125962,0.8372725219661018,0.8691887585158201,0.7867622375488281
292,2021-08-26 14:47:32.384464,0.8370708284312731,0.8689851703709119,0.8097410202026367
293,2021-08-26 14:47:32.598832,0.836839688922765,0.8687525226801329,0.8008193969726562
294,2021-08-26 14:47:32.820010,0.8365812917955878,0.8685107450095975,0.7976698875427246
295,2021-08-26 14:47:33.102724,0.8365042039903544,0.8684317693871967,0.8452129364013672
296,2021-08-26 14:47:33.412514,0.836721952702548,0.8686494376208331,0.9328615665435791
297,2021-08-26 14:47:33.628512,0.8369119087052265,0.8688371911996141,0.9244122505187988
298,2021-08-26 14:47:33.843039,0.8368839217512399,0.8688107448936309,0.8609561920166016
299,2021-08-26 14:47:34.081038,0.8366282321138924,0.8685530962353964,0.791773796081543
300,2021-08-26 14:47:34.358134,0.83652272939682,0.8684479935963949,0.8370223045349121
301,2021-08-26 14:47:34.638509,0.8364934358881954,0.8684158222223833,0.8587644100189209
302,2021-08-26 14:47:34.945300,0.8366856006597052,0.8686090463044628,0.926769495010376
303,2021-08-26 14:47:35.201023,0.836976436105105,0.8689019908212593,0.9573712348937988
304,2021-08-26 14:47:35.415641,0.8370717552147413,0.86899744052636,0.897918701171875
305,2021-08-26 14:47:35.631535,0.8368663295370633,0.8687922720049248,0.8064210414886475
306,2021-08-26 14:47:35.858580,0.8365776718052385,0.8685036772995992,0.780482292175293
307,2021-08-26 14:47:36.172243,0.8365717532192068,0.868498171579566,0.8668134212493896
308,2021-08-26 14:47:36.489702,0.8368512926163612,0.8687756069294819,0.9539482593536377
309,2021-08-26 14:47:36.794071,0.8373703879445887,0.869292855648547,1.0286054611206055
310,2021-08-26 14:47:37.003878,0.8376251974413472,0.8695478800804385,0.9483504295349121
311,2021-08-26 14:47:37.300385,0.8378644786846983,0.8697853249368943,0.9433932304382324
312,2021-08-26 14:47:37.611130,0.8380999297667773,0.8700178892184527,0.942345380783081
