imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
78,2021-08-27 19:38:02.785683,0.34982185791700315,0.39425793060889613,0.35113072395324707
79,2021-08-27 19:38:03.553996,0.3499041207229035,0.3942903687682333,0.3968205451965332
80,2021-08-27 19:38:04.278293,0.3494637101888657,0.39377025067806243,0.35268092155456543
81,2021-08-27 19:38:04.999556,0.34898306410989643,0.3932280481597524,0.3498518466949463
82,2021-08-27 19:38:05.743274,0.348586297616726,0.3928357449973502,0.36105918884277344
83,2021-08-27 19:38:06.461845,0.34810173655130777,0.3923015881733722,0.34850072860717773
84,2021-08-27 19:38:07.199202,0.3478198931330726,0.3919572149004255,0.3633742332458496
85,2021-08-27 19:38:07.920968,0.3473719765158261,0.39144671945010917,0.34856510162353516
86,2021-08-27 19:38:08.644752,0.3469193952028142,0.3909418860147166,0.34803104400634766
87,2021-08-27 19:38:09.368633,0.3465300538074011,0.39049613886866075,0.35216188430786133
88,2021-08-27 19:38:10.093699,0.34613154422153125,0.39007940888404846,0.3538239002227783
89,2021-08-27 19:38:10.823226,0.3458297118712007,0.3897202416752162,0.35811352729797363
90,2021-08-27 19:38:11.551090,0.3454634878370497,0.3893500036663479,0.3563988208770752
91,2021-08-27 19:38:12.292677,0.3453604284223619,0.38919222485888133,0.37499213218688965
92,2021-08-27 19:38:13.020326,0.3449650095856708,0.38883663778719696,0.356478214263916
93,2021-08-27 19:38:13.732960,0.34459508619000834,0.38840478979131227,0.3486747741699219
94,2021-08-27 19:38:14.451311,0.34420330220080436,0.3879537176578603,0.34600400924682617
95,2021-08-27 19:38:15.171648,0.3438186670604505,0.38752528993706953,0.34725308418273926
96,2021-08-27 19:38:15.907268,0.3435785199205081,0.3872467850645383,0.36078882217407227
97,2021-08-27 19:38:16.622617,0.34317299508556875,0.38680207852235776,0.34411025047302246
98,2021-08-27 19:38:17.375632,0.34314675233802017,0.38673293590545654,0.38002610206604004
99,2021-08-27 19:38:18.096753,0.3427662223276466,0.38632920294096973,0.34676337242126465
100,2021-08-27 19:38:18.817595,0.3424257302284241,0.385940203666687,0.3474292755126953
101,2021-08-27 19:38:19.538135,0.3420886780956004,0.3855840404434959,0.34996771812438965
102,2021-08-27 19:38:20.266503,0.3417942243463853,0.38531720170787737,0.3583664894104004
103,2021-08-27 19:38:20.973179,0.34144299701579567,0.3849199026533701,0.34439539909362793
104,2021-08-27 19:38:21.696027,0.34122408582614017,0.38464598930799043,0.3564329147338867
105,2021-08-27 19:38:22.425895,0.3409744035629999,0.3843639441898891,0.35503125190734863
106,2021-08-27 19:38:23.160595,0.3408376990624194,0.3841858764864364,0.36548876762390137
107,2021-08-27 19:38:23.878259,0.34052518372223756,0.38383195779033913,0.3463165760040283
108,2021-08-27 19:38:24.608455,0.34032655424541897,0.38359758809760763,0.3585200309753418
109,2021-08-27 19:38:25.326508,0.34001042646005614,0.3832547467782957,0.34622788429260254
110,2021-08-27 19:38:26.099433,0.33977970426732845,0.38298688585107976,0.3537900447845459
111,2021-08-27 19:38:26.824159,0.3395870097048648,0.38277355829874676,0.35930752754211426
112,2021-08-27 19:38:27.556369,0.33930752745696474,0.3825260762657438,0.355055570602417
113,2021-08-27 19:38:28.267300,0.33901689748848435,0.3822015808746878,0.345858097076416
114,2021-08-27 19:38:28.998806,0.3388183346965857,0.38198079351793257,0.35703182220458984
115,2021-08-27 19:38:29.715668,0.3385611347530199,0.38168603026348613,0.3480830192565918
116,2021-08-27 19:38:30.436731,0.338350392621139,0.3814529797126507,0.35465216636657715
117,2021-08-27 19:38:31.163429,0.33812760084103316,0.3812141418457031,0.35350894927978516
118,2021-08-27 19:38:31.880876,0.3378701775760974,0.38092703536405403,0.3473355770111084
119,2021-08-27 19:38:32.612922,0.3377397701519878,0.3807592371932599,0.3609590530395508
120,2021-08-27 19:38:33.336528,0.3375738640626272,0.3805531144142151,0.35602450370788574
121,2021-08-27 19:38:34.080374,0.33754333779831563,0.38048491793230543,0.3723013401031494
122,2021-08-27 19:38:34.810560,0.3373235776776173,0.3802938089996088,0.35716962814331055
123,2021-08-27 19:38:35.571350,0.33743071943763797,0.38040171793805877,0.3935666084289551
124,2021-08-27 19:38:36.286504,0.33720109924193353,0.3801487607340659,0.34903502464294434
125,2021-08-27 19:38:37.037987,0.33698392295837404,0.3798962554931641,0.3485856056213379
126,2021-08-27 19:38:37.754161,0.336712362274291,0.37959859295496867,0.342390775680542
127,2021-08-27 19:38:38.501135,0.3366835905810979,0.37954601340406524,0.3729209899902344
128,2021-08-27 19:38:39.227098,0.33650369942188263,0.3793519698083401,0.3547084331512451
129,2021-08-27 19:38:39.968185,0.3363971654758897,0.3792098751363828,0.3610217571258545
130,2021-08-27 19:38:40.698274,0.33624352491818943,0.3790321056659405,0.35609984397888184
131,2021-08-27 19:38:41.425268,0.3360956042777491,0.37886333829574004,0.35692358016967773
132,2021-08-27 19:38:42.155646,0.3359004566163728,0.3787153164545695,0.35932445526123047
133,2021-08-27 19:38:42.863095,0.33566582292542424,0.3784607137952532,0.34485316276550293
134,2021-08-27 19:38:43.587133,0.3354787826538086,0.37825930474409414,0.3514719009399414
135,2021-08-27 19:38:44.301847,0.33525658007021303,0.37801707055833605,0.34555768966674805
136,2021-08-27 19:38:45.028494,0.33507918084368987,0.377823564936133,0.3517003059387207
137,2021-08-27 19:38:45.754354,0.334940008873487,0.3776559551266858,0.3548610210418701
138,2021-08-27 19:38:46.474997,0.3347579810930335,0.3774562624917514,0.3500983715057373
139,2021-08-27 19:38:47.204764,0.33465381663480254,0.3773262312086366,0.35938191413879395
140,2021-08-27 19:38:47.928512,0.33449757610048564,0.3771554333823068,0.35341453552246094
141,2021-08-27 19:38:48.672469,0.33450547854105633,0.3771418459871982,0.37523961067199707
142,2021-08-27 19:38:49.404080,0.33435634827949634,0.3770131057416889,0.35886073112487793
143,2021-08-27 19:38:50.115722,0.33416498791087756,0.3767922958293995,0.34543728828430176
144,2021-08-27 19:38:50.851271,0.33407895267009735,0.3766835315359963,0.3611302375793457
145,2021-08-27 19:38:51.573049,0.3338845812041184,0.3764735484945363,0.346235990524292
146,2021-08-27 19:38:52.326339,0.33390842398552045,0.3764871652812174,0.3784615993499756
147,2021-08-27 19:38:53.046148,0.333731510201279,0.3762973960565061,0.3485910892486572
148,2021-08-27 19:38:53.791528,0.3337424864640107,0.3762892774633459,0.37509584426879883
149,2021-08-27 19:38:54.515184,0.33359254766630647,0.37611191224731855,0.34986186027526855
150,2021-08-27 19:38:55.299069,0.33384079615275064,0.3763324324289958,0.40918993949890137
151,2021-08-27 19:38:56.023614,0.3337056305234795,0.37617331309034335,0.35230541229248047
152,2021-08-27 19:38:56.750911,0.3335473960951755,0.376043344798841,0.3564181327819824
153,2021-08-27 19:38:57.470106,0.33342659707162897,0.37590063007828456,0.35420799255371094
154,2021-08-27 19:38:58.195695,0.3333110933179979,0.37576604973186145,0.355175256729126
155,2021-08-27 19:38:58.922256,0.33320176370682253,0.37563465333754015,0.35539960861206055
156,2021-08-27 19:38:59.651834,0.33310444538409895,0.37552598959360367,0.35868310928344727
157,2021-08-27 19:39:00.371283,0.33295660413754213,0.3753574319705842,0.349062442779541
158,2021-08-27 19:39:01.099721,0.33282453198976153,0.3752318877208082,0.35552144050598145
159,2021-08-27 19:39:01.834465,0.33271604064125687,0.3751275449428918,0.3586413860321045
160,2021-08-27 19:39:02.554565,0.3325804442167282,0.3749876141548157,0.352738618850708
161,2021-08-27 19:39:03.278515,0.3325125993408772,0.37491421817992787,0.363170862197876
162,2021-08-27 19:39:04.012778,0.33242736922370064,0.37485780392164064,0.36577510833740234
163,2021-08-27 19:39:04.749595,0.3324050654662899,0.3748420645122879,0.37229228019714355
164,2021-08-27 19:39:05.461849,0.3322568506729312,0.3746737852329161,0.3472442626953125
165,2021-08-27 19:39:06.182625,0.33210945562882854,0.37451384862264,0.3482842445373535
166,2021-08-27 19:39:06.924771,0.33210338167397374,0.3744857181985694,0.3698441982269287
167,2021-08-27 19:39:07.651665,0.3319928403386099,0.374368526264579,0.35491466522216797
168,2021-08-27 19:39:08.368832,0.3318594637371245,0.3742120634941828,0.3480827808380127
169,2021-08-27 19:39:09.086386,0.3317103414140509,0.37404007037010417,0.34514522552490234
170,2021-08-27 19:39:09.814459,0.3315832348430858,0.37390075290904323,0.3503561019897461
171,2021-08-27 19:39:10.537860,0.33146823916518897,0.3737748770685921,0.35237598419189453
172,2021-08-27 19:39:11.265394,0.3313670338586319,0.37369681236355806,0.3603477478027344
173,2021-08-27 19:39:11.978471,0.3312224542474471,0.37354972458988256,0.3482506275177002
174,2021-08-27 19:39:12.708538,0.3311527994857437,0.3734566946139281,0.3573625087738037
175,2021-08-27 19:39:13.428364,0.33102604593549456,0.3733087362561907,0.3475639820098877
176,2021-08-27 19:39:14.159973,0.33088517595421185,0.373156722296368,0.3465542793273926
177,2021-08-27 19:39:14.886079,0.33075943774422684,0.37302699331509864,0.35019469261169434
178,2021-08-27 19:39:15.609049,0.3306506456953756,0.37289661905738747,0.3498203754425049
179,2021-08-27 19:39:16.333947,0.33053749233650764,0.3727747395051924,0.35108017921447754
180,2021-08-27 19:39:17.076210,0.3305279705259535,0.37275258435143366,0.3687868118286133
181,2021-08-27 19:39:17.781683,0.33041784908231453,0.3726309201993995,0.35073137283325195
182,2021-08-27 19:39:18.554561,0.3305610234920795,0.3727944460543957,0.4023926258087158
183,2021-08-27 19:39:19.241482,0.3304423347848361,0.3726669204691069,0.3494572639465332
184,2021-08-27 19:39:19.970393,0.33036393575046374,0.37258533939071325,0.35765600204467773
185,2021-08-27 19:39:20.690539,0.3302452216277251,0.3724463437054608,0.34687113761901855
186,2021-08-27 19:39:21.411337,0.33013701310721777,0.3723188343868461,0.34872961044311523
187,2021-08-27 19:39:22.130178,0.3300010265513537,0.3721699650912361,0.3444802761077881
188,2021-08-27 19:39:22.862024,0.329919085857716,0.3720786584184525,0.35500431060791016
189,2021-08-27 19:39:23.607014,0.3299330100811348,0.3720720810864968,0.370835542678833
190,2021-08-27 19:39:24.333046,0.329836977155585,0.37195919814862705,0.35062432289123535
191,2021-08-27 19:39:25.090319,0.32993288938911797,0.3720353198925238,0.38649845123291016
192,2021-08-27 19:39:25.824889,0.3298481193681558,0.3719780681033929,0.36104297637939453
193,2021-08-27 19:39:26.533141,0.32972306043990535,0.3718391922471437,0.34517502784729004
194,2021-08-27 19:39:27.273092,0.3296910229417467,0.3718041120116244,0.3650336265563965
195,2021-08-27 19:39:27.993538,0.32958055153871196,0.3717071753281813,0.3529014587402344
196,2021-08-27 19:39:28.708804,0.3294666920389448,0.3715870343908972,0.3481595516204834
197,2021-08-27 19:39:29.427065,0.3293755248113332,0.3714773473400755,0.3499786853790283
198,2021-08-27 19:39:30.144577,0.3292618688910898,0.37134227487776017,0.34473299980163574
199,2021-08-27 19:39:30.872831,0.32919020149576006,0.37125560386696055,0.3540947437286377
200,2021-08-27 19:39:31.613028,0.32921130657196046,0.37125712871551514,0.37156057357788086
201,2021-08-27 19:39:32.325928,0.32917503693803624,0.3712103105896148,0.3618466854095459
202,2021-08-27 19:39:33.050184,0.32908053445343927,0.37113518526058387,0.3560349941253662
203,2021-08-27 19:39:33.793918,0.32912003465473944,0.37116454387533254,0.37709498405456543
204,2021-08-27 19:39:34.541032,0.32914743820826214,0.3711793294139937,0.37418079376220703
205,2021-08-27 19:39:35.301499,0.3292405035437607,0.3712644728218637,0.38863372802734375
206,2021-08-27 19:39:36.034800,0.3292141006988229,0.3712333209306291,0.36484718322753906
207,2021-08-27 19:39:36.802986,0.3293487576470859,0.37135571442940385,0.39656877517700195
208,2021-08-27 19:39:37.521821,0.3292450744372148,0.3712383680618726,0.34694766998291016
209,2021-08-27 19:39:38.245748,0.3291718651803487,0.3711657216104024,0.35605525970458984
210,2021-08-27 19:39:38.952863,0.3290650106611706,0.37104100726899647,0.34497570991516113
211,2021-08-27 19:39:39.679637,0.3289835091450768,0.37094770223608514,0.35135364532470703
212,2021-08-27 19:39:40.407818,0.32888940595230964,0.3708637750373696,0.35315513610839844
213,2021-08-27 19:39:41.126135,0.32880957473611605,0.3707671131886227,0.35027480125427246
214,2021-08-27 19:39:41.854921,0.32875450526442485,0.37069748940868913,0.3558676242828369
215,2021-08-27 19:39:42.581351,0.32867536655692164,0.37060013482736986,0.34976625442504883
216,2021-08-27 19:39:43.297864,0.3285574670191164,0.3704696838502531,0.3424227237701416
217,2021-08-27 19:39:44.035933,0.32853529310446183,0.37043633988376035,0.3632340431213379
218,2021-08-27 19:39:44.755068,0.3284484508934371,0.3703350003706206,0.3483443260192871
219,2021-08-27 19:39:45.504118,0.3284512143156844,0.3703220043008186,0.3674888610839844
220,2021-08-27 19:39:46.234864,0.3283904736692255,0.3702541860667142,0.35540199279785156
221,2021-08-27 19:39:46.982454,0.3284170713899362,0.37027541652524093,0.37494611740112305
222,2021-08-27 19:39:47.710428,0.3283193165117556,0.37019335149644733,0.35205698013305664
223,2021-08-27 19:39:48.423556,0.3282152868707084,0.3700775651119215,0.3443729877471924
224,2021-08-27 19:39:49.153132,0.32814692918743404,0.3699973789708955,0.3521158695220947
225,2021-08-27 19:39:49.873798,0.3280555438995361,0.36989224010043675,0.3463411331176758
226,2021-08-27 19:39:50.601597,0.327986313178476,0.36981234508278094,0.3518359661102295
227,2021-08-27 19:39:51.331311,0.3279536705185138,0.3697687907365975,0.3599255084991455
228,2021-08-27 19:39:52.057173,0.3278891266437999,0.3696956331269783,0.3530888557434082
229,2021-08-27 19:39:52.774314,0.3278016440212466,0.36960306334183207,0.3484971523284912
230,2021-08-27 19:39:53.524244,0.32784799078236454,0.3696405701015307,0.37822961807250977
231,2021-08-27 19:39:54.237443,0.32774221432673467,0.36952838237151436,0.34372520446777344
232,2021-08-27 19:39:54.973558,0.3276859974039012,0.3694874007126381,0.36002063751220703
233,2021-08-27 19:39:55.691247,0.32762528284424874,0.3694091457154106,0.3512539863586426
234,2021-08-27 19:39:56.401120,0.3275306051612919,0.3693189080963787,0.3482935428619385
235,2021-08-27 19:39:57.120319,0.3274488976661195,0.3692223488016331,0.34662747383117676
236,2021-08-27 19:39:57.846985,0.3273714518142959,0.3691332825159622,0.3482027053833008
237,2021-08-27 19:39:58.569572,0.3272807738951993,0.3690376995988033,0.346480131149292
238,2021-08-27 19:39:59.301860,0.32723182690243763,0.3689839138704188,0.35623669624328613
239,2021-08-27 19:40:00.027510,0.32717553841020275,0.36892093973678525,0.35393309593200684
240,2021-08-27 19:40:00.751286,0.3271268506844838,0.36886268854141235,0.35494065284729004
241,2021-08-27 19:40:01.476855,0.32706319247043975,0.3688009022677093,0.3539721965789795
242,2021-08-27 19:40:02.218469,0.32704620814520463,0.3688102123165919,0.37105393409729004
243,2021-08-27 19:40:02.934252,0.326972871160311,0.36873717661257144,0.351062536239624
244,2021-08-27 19:40:03.678668,0.32699692151585563,0.3687517857942425,0.3723018169403076
245,2021-08-27 19:40:04.398484,0.326909081789912,0.36865387254831744,0.34476304054260254
246,2021-08-27 19:40:05.168758,0.3270044830756459,0.36875664606326963,0.3939361572265625
247,2021-08-27 19:40:05.884969,0.32691214924399187,0.3686550706021699,0.34366750717163086
248,2021-08-27 19:40:06.610568,0.3268350872301286,0.3685738723124227,0.34851789474487305
249,2021-08-27 19:40:07.333888,0.3267648746689639,0.3685017800235365,0.35062289237976074
250,2021-08-27 19:40:08.061079,0.3267183675765991,0.3684458599090576,0.3545217514038086
251,2021-08-27 19:40:08.786548,0.326664945518828,0.36838670080876446,0.35359692573547363
252,2021-08-27 19:40:09.518091,0.32661898741646417,0.36835841621671406,0.36125898361206055
253,2021-08-27 19:40:10.242215,0.3265999616841554,0.3683306445246157,0.3613321781158447
254,2021-08-27 19:40:10.966599,0.3265371491589884,0.36825941960642655,0.35023951530456543
255,2021-08-27 19:40:11.678344,0.32645174568774654,0.3681603525199142,0.34299731254577637
256,2021-08-27 19:40:12.446125,0.326554954983294,0.3682577330619097,0.39308977127075195
257,2021-08-27 19:40:13.144287,0.3264844593834784,0.36817853460052136,0.3479037284851074
258,2021-08-27 19:40:13.923924,0.32664749511452607,0.3683287977248199,0.40694642066955566
259,2021-08-27 19:40:14.639838,0.3265752976465409,0.36824446203165534,0.34648585319519043
260,2021-08-27 19:40:15.364700,0.32650887140860924,0.36816530044262225,0.34766244888305664
261,2021-08-27 19:40:16.106951,0.3264970477970167,0.3681528961064715,0.3649277687072754
262,2021-08-27 19:40:16.839007,0.3264402005508656,0.36811741162802425,0.3588559627532959
263,2021-08-27 19:40:17.569114,0.32643635735312343,0.36810400730756754,0.3645920753479004
264,2021-08-27 19:40:18.292413,0.3263614096424796,0.3680324536381346,0.3492138385772705
265,2021-08-27 19:40:19.041865,0.32639691334850385,0.36806461406203933,0.3765549659729004
266,2021-08-27 19:40:19.767174,0.32634703019507844,0.36800615948841986,0.35251569747924805
267,2021-08-27 19:40:20.527048,0.3264427827985099,0.3680975803275233,0.39241552352905273
268,2021-08-27 19:40:21.246663,0.32637203362450673,0.36801946341101804,0.34716224670410156
269,2021-08-27 19:40:21.961339,0.32629830243419095,0.3679384857305364,0.3462364673614502
270,2021-08-27 19:40:22.689825,0.3262558354271783,0.36788948200367116,0.3547074794769287
271,2021-08-27 19:40:23.407128,0.32618213139776814,0.36781183555997166,0.3468472957611084
272,2021-08-27 19:40:24.134743,0.326112258960219,0.36775995177381177,0.3536994457244873
273,2021-08-27 19:40:24.877369,0.3261464209783645,0.36778790610177176,0.37539148330688477
274,2021-08-27 19:40:25.598199,0.32609140089828603,0.36772360331820747,0.35016894340515137
275,2021-08-27 19:40:26.315543,0.32602200681513005,0.36764170386574485,0.3452012538909912
276,2021-08-27 19:40:27.045108,0.3259787213975105,0.3675954661507537,0.35488009452819824
277,2021-08-27 19:40:27.758532,0.32590674407215325,0.36751241976603705,0.3445916175842285
278,2021-08-27 19:40:28.480705,0.3258540638916784,0.3674519645224372,0.3507058620452881
279,2021-08-27 19:40:29.209331,0.32580178698331225,0.36739255194168363,0.3508758544921875
280,2021-08-27 19:40:29.930041,0.3257305571011135,0.36730985811778477,0.34423828125
281,2021-08-27 19:40:30.653832,0.3256668425115402,0.3672333510320806,0.3458113670349121
282,2021-08-27 19:40:31.387780,0.3256047541368092,0.36719512939453125,0.35645484924316406
283,2021-08-27 19:40:32.110570,0.3255762742180706,0.36715834890574534,0.35678625106811523
284,2021-08-27 19:40:32.878351,0.3255319276326139,0.3671135281173276,0.3544292449951172
285,2021-08-27 19:40:33.591507,0.3254649095367967,0.367039426167806,0.3459944725036621
286,2021-08-27 19:40:34.318113,0.3254081861122505,0.3669884930123816,0.35247254371643066
287,2021-08-27 19:40:35.045040,0.32536755123204886,0.3669460318229755,0.35480213165283203
288,2021-08-27 19:40:35.768096,0.3253251115481059,0.3668956591023339,0.35243868827819824
289,2021-08-27 19:40:36.489466,0.32527202800895927,0.36683338571172275,0.34889864921569824
290,2021-08-27 19:40:37.218106,0.3252404188287669,0.3667922283041066,0.35489773750305176
291,2021-08-27 19:40:37.942875,0.3251914134140277,0.3667408100927818,0.35182952880859375
292,2021-08-27 19:40:38.678308,0.3251560142595474,0.36673494561077796,0.36502838134765625
293,2021-08-27 19:40:39.387379,0.3250950847469499,0.3666659190793086,0.3465101718902588
294,2021-08-27 19:40:40.112240,0.3250465198438995,0.3666087307897555,0.3498525619506836
295,2021-08-27 19:40:40.837550,0.32499349885067697,0.366549141932342,0.3490300178527832
296,2021-08-27 19:40:41.567149,0.3249577372460752,0.3665044380200876,0.3533167839050293
297,2021-08-27 19:40:42.294031,0.32489870614074295,0.36644789265462446,0.34971046447753906
298,2021-08-27 19:40:43.021597,0.32483795025204654,0.3663795906425322,0.34609389305114746
299,2021-08-27 19:40:43.750036,0.3247917974274294,0.36632821950625416,0.35101962089538574
300,2021-08-27 19:40:44.470441,0.32473557472229003,0.36626741886138914,0.34808802604675293
301,2021-08-27 19:40:45.186012,0.32467513147778687,0.3662002831202409,0.34605956077575684
302,2021-08-27 19:40:45.907935,0.3246180324364972,0.3661627516841257,0.35486578941345215
303,2021-08-27 19:40:46.629644,0.324585220601299,0.366123100318531,0.35414838790893555
304,2021-08-27 19:40:47.352601,0.32453637687783493,0.3660739354397121,0.3511769771575928
305,2021-08-27 19:40:48.069468,0.3244765297311251,0.3660054292835173,0.34517955780029297
306,2021-08-27 19:40:48.800539,0.3244521438685897,0.36597024537379447,0.3552391529083252
307,2021-08-27 19:40:49.521278,0.32440793242439,0.3659167421757204,0.3495447635650635
308,2021-08-27 19:40:50.248971,0.3243811502085104,0.3658861804318118,0.3565037250518799
309,2021-08-27 19:40:50.976295,0.32435742319594696,0.3658549276370447,0.3562290668487549
310,2021-08-27 19:40:51.705036,0.32432127152719803,0.3658138221310031,0.35311222076416016
