currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-08-26 14:46:17.769420,100.0,8345075712,7671750656,354865152,8.1,0,0,0,0.0,83067539456,20743946240,62306816000,25.0,3828767744,18322400256
2021-08-26 14:47:17.842921,0.0,8345075712,7020097536,1006518272,15.9,0,0,0,0.0,83067539456,20743970816,62306791424,25.0,3828767744,18322732032
2021-08-26 14:48:17.906800,0.0,8345075712,7020130304,1006485504,15.9,0,0,0,0.0,83067539456,20743991296,62306770944,25.0,3828767744,18322973696
2021-08-26 14:49:17.962918,0.0,8345075712,7019855872,1006755840,15.9,0,0,0,0.0,83067539456,20744011776,62306750464,25.0,3828767744,18323174400
2021-08-26 14:50:17.970936,0.0,8345075712,7019884544,1006727168,15.9,0,0,0,0.0,83067539456,20744032256,62306729984,25.0,3828767744,18323407872
2021-08-26 14:51:18.003001,100.0,8345075712,7019876352,1006735360,15.9,0,0,0,0.0,83067539456,20744052736,62306709504,25.0,3828767744,18323801088
2021-08-26 14:52:18.022916,0.0,8345075712,7019646976,1006968832,15.9,0,0,0,0.0,83067539456,20744073216,62306689024,25.0,3828767744,18324050944
2021-08-26 14:53:18.070995,100.0,8345075712,7019937792,1006673920,15.9,0,0,0,0.0,83067539456,20744097792,62306664448,25.0,3828767744,18324304896
2021-08-26 14:54:18.094944,0.0,8345075712,7019995136,1006620672,15.9,0,0,0,0.0,83067539456,20744118272,62306643968,25.0,3828767744,18324554752
2021-08-26 14:55:18.160446,0.0,8345075712,7020146688,1006469120,15.9,0,0,0,0.0,83067539456,20744138752,62306623488,25.0,3828767744,18324771840
2021-08-26 14:56:18.224277,100.0,8345075712,7020068864,1006546944,15.9,0,0,0,0.0,83067539456,20744159232,62306603008,25.0,3828767744,18325054464
2021-08-26 14:57:18.234850,0.0,8345075712,7019962368,1006649344,15.9,0,0,0,0.0,83067539456,20744183808,62306578432,25.0,3828767744,18325341184
2021-08-26 14:58:18.246938,100.0,8345075712,7020122112,1006493696,15.9,0,0,0,0.0,83067539456,20744204288,62306557952,25.0,3828767744,18325648384
