currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-08-26 16:26:04.728560,0.0,8345075712,7022309376,1004306432,15.9,0,0,0,0.0,83067539456,20745302016,62305460224,25.0,3829300224,18340602880
2021-08-26 16:27:04.791525,0.0,8345075712,7021547520,1005068288,15.9,0,0,0,0.0,83067539456,20745310208,62305452032,25.0,3829300224,18340901888
2021-08-26 16:28:04.818913,0.0,8345075712,7021563904,1005051904,15.9,0,0,0,0.0,83067539456,20745322496,62305439744,25.0,3829300224,18341102592
2021-08-26 16:29:04.850943,0.0,8345075712,7021576192,1005039616,15.9,0,0,0,0.0,83067539456,20745330688,62305431552,25.0,3829300224,18341286912
2021-08-26 16:30:04.913868,0.0,8345075712,7021555712,1005060096,15.9,0,0,0,0.0,83067539456,20745342976,62305419264,25.0,3829300224,18341499904
2021-08-26 16:31:04.977565,50.0,8345075712,7020539904,1006075904,15.9,0,0,0,0.0,83067539456,20745363456,62305398784,25.0,3829300224,18341741568
2021-08-26 16:32:04.992285,100.0,8345075712,7020326912,1006288896,15.9,0,0,0,0.0,83067539456,20745371648,62305390592,25.0,3829300224,18342147072
2021-08-26 16:33:05.055879,0.0,8345075712,7020339200,1006276608,15.9,0,0,0,0.0,83067539456,20745383936,62305378304,25.0,3829300224,18342355968
2021-08-26 16:34:05.118086,0.0,8345075712,7020314624,1006297088,15.9,0,0,0,0.0,83067539456,20745396224,62305366016,25.0,3829300224,18342544384
2021-08-26 16:35:05.181090,0.0,8345075712,7020363776,1006252032,15.9,0,0,0,0.0,83067539456,20745404416,62305357824,25.0,3829300224,18342749184
2021-08-26 16:36:05.206972,0.0,8345075712,7020351488,1006264320,15.9,0,0,0,0.0,83067539456,20745416704,62305345536,25.0,3829300224,18342953984
2021-08-26 16:37:05.270835,0.0,8345075712,7020392448,1006219264,15.9,0,0,0,0.0,83067539456,20745428992,62305333248,25.0,3829300224,18343158784
