currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-08-25 19:21:11.882260,0.0,8345075712,7000707072,1025921024,16.1,0,0,0,0.0,83067539456,20693405696,62357356544,24.9,3803515904,17889481728
2021-08-25 19:22:11.944997,0.0,8345075712,7000240128,1026383872,16.1,0,0,0,0.0,83067539456,20693409792,62357352448,24.9,3803515904,17889698816
2021-08-25 19:23:12.006808,0.0,8345075712,6998179840,1028444160,16.1,0,0,0,0.0,83067539456,20693413888,62357348352,24.9,3803749376,17890190336
2021-08-25 19:24:12.069600,100.0,8345075712,6998163456,1028464640,16.1,0,0,0,0.0,83067539456,20693417984,62357344256,24.9,3803749376,17890345984
2021-08-25 19:25:12.114785,0.0,8345075712,6998200320,1028427776,16.1,0,0,0,0.0,83067539456,20693422080,62357340160,24.9,3803749376,17890493440
2021-08-25 19:26:12.146783,0.0,8345075712,6998167552,1028456448,16.1,0,0,0,0.0,83067539456,20693426176,62357336064,24.9,3803749376,17890640896
2021-08-25 19:27:12.209519,0.0,8345075712,6998212608,1028415488,16.1,0,0,0,0.0,83067539456,20693430272,62357331968,24.9,3803749376,17890796544
2021-08-25 19:28:12.242758,0.0,8345075712,6998216704,1028407296,16.1,0,0,0,0.0,83067539456,20693434368,62357327872,24.9,3803749376,17890952192
2021-08-25 19:29:12.305485,100.0,8345075712,6998228992,1028399104,16.1,0,0,0,0.0,83067539456,20693442560,62357319680,24.9,3803749376,17891120128
2021-08-25 19:30:12.338749,0.0,8345075712,6998245376,1028378624,16.1,0,0,0,0.0,83067539456,20693446656,62357315584,24.9,3803749376,17891271680
2021-08-25 19:31:12.370735,0.0,8345075712,6998261760,1028366336,16.1,0,0,0,0.0,83067539456,20693450752,62357311488,24.9,3803749376,17891435520
2021-08-25 19:32:12.433703,100.0,8345075712,6998278144,1028349952,16.1,0,0,0,0.0,83067539456,20693454848,62357307392,24.9,3803749376,17891603456
2021-08-25 19:33:12.466961,0.0,8345075712,6998806528,1027821568,16.1,0,0,0,0.0,83067539456,20693458944,62357303296,24.9,3803749376,17891914752
2021-08-25 19:34:12.530494,0.0,8345075712,6998814720,1027813376,16.1,0,0,0,0.0,83067539456,20693463040,62357299200,24.9,3803749376,17892066304
2021-08-25 19:35:12.562789,0.0,8345075712,6998032384,1028595712,16.1,0,0,0,0.0,83067539456,20693487616,62357274624,24.9,3803749376,17892254720
2021-08-25 19:36:12.625629,0.0,8345075712,6998073344,1028554752,16.1,0,0,0,0.0,83067539456,20693491712,62357270528,24.9,3803749376,17893667840
2021-08-25 19:37:12.688349,100.0,8345075712,6998085632,1028542464,16.1,0,0,0,0.0,83067539456,20693495808,62357266432,24.9,3803749376,17893848064
2021-08-25 19:38:12.722753,0.0,8345075712,6998089728,1028538368,16.1,0,0,0,0.0,83067539456,20693499904,62357262336,24.9,3803749376,17894028288
2021-08-25 19:39:12.785732,50.0,8345075712,6998093824,1028534272,16.1,0,0,0,0.0,83067539456,20693504000,62357258240,24.9,3803749376,17894196224
2021-08-25 19:40:12.848579,100.0,8345075712,6998097920,1028530176,16.1,0,0,0,0.0,83067539456,20693508096,62357254144,24.9,3803749376,17894347776
2021-08-25 19:41:12.911297,0.0,8345075712,6998102016,1028526080,16.1,0,0,0,0.0,83067539456,20693512192,62357250048,24.9,3803749376,17894491136
2021-08-25 19:42:12.926386,0.0,8345075712,6998110208,1028517888,16.1,0,0,0,0.0,83067539456,20693516288,62357245952,24.9,3803749376,17894671360
2021-08-25 19:43:12.989175,100.0,8345075712,6998151168,1028476928,16.1,0,0,0,0.0,83067539456,20693520384,62357241856,24.9,3803749376,17894831104
2021-08-25 19:44:13.050722,0.0,8345075712,6998867968,1027760128,16.1,0,0,0,0.0,83067539456,20693524480,62357237760,24.9,3803749376,17895044096
2021-08-25 19:45:13.101591,50.0,8345075712,6998904832,1027723264,16.1,0,0,0,0.0,83067539456,20693528576,62357233664,24.9,3803749376,17895293952
2021-08-25 19:46:13.164283,50.0,8345075712,6998921216,1027706880,16.1,0,0,0,0.0,83067539456,20693532672,62357229568,24.9,3803749376,17895433216
2021-08-25 19:47:13.202789,0.0,8345075712,6998929408,1027698688,16.1,0,0,0,0.0,83067539456,20693536768,62357225472,24.9,3803749376,17895621632
2021-08-25 19:48:13.265665,0.0,8345075712,6998937600,1027690496,16.1,0,0,0,0.0,83067539456,20693544960,62357217280,24.9,3803749376,17895928832
2021-08-25 19:49:13.328687,100.0,8345075712,6998519808,1028108288,16.1,0,0,0,0.0,83067539456,20693549056,62357213184,24.9,3803749376,17896117248
