currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-08-26 18:30:21.150166,0.0,8345075712,7021912064,1004703744,15.9,0,0,0,0.0,83067539456,20746199040,62304563200,25.0,3834330112,18368566272
2021-08-26 18:31:21.213151,0.0,8345075712,7021391872,1005223936,15.9,0,0,0,0.0,83067539456,20746203136,62304559104,25.0,3834330112,18368820224
2021-08-26 18:32:21.274945,0.0,8345075712,7021170688,1005441024,15.9,0,0,0,0.0,83067539456,20746207232,62304555008,25.0,3834330112,18368984064
2021-08-26 18:33:21.340330,100.0,8345075712,7021178880,1005436928,15.9,0,0,0,0.0,83067539456,20746211328,62304550912,25.0,3834330112,18369135616
2021-08-26 18:34:21.346901,0.0,8345075712,7021154304,1005461504,15.9,0,0,0,0.0,83067539456,20746215424,62304546816,25.0,3834330112,18369307648
2021-08-26 18:35:21.409789,0.0,8345075712,7021191168,1005424640,15.9,0,0,0,0.0,83067539456,20746219520,62304542720,25.0,3834330112,18369467392
2021-08-26 18:36:21.472912,0.0,8345075712,7021162496,1005453312,15.9,0,0,0,0.0,83067539456,20746223616,62304538624,25.0,3834330112,18369618944
2021-08-26 18:37:21.522773,0.0,8345075712,7021199360,1005416448,15.9,0,0,0,0.0,83067539456,20746227712,62304534528,25.0,3834330112,18369786880
2021-08-26 18:38:21.584956,100.0,8345075712,7021240320,1005375488,15.9,0,0,0,0.0,83067539456,20746231808,62304530432,25.0,3834330112,18369950720
2021-08-26 18:39:21.634945,0.0,8345075712,7020478464,1006137344,15.9,0,0,0,0.0,83067539456,20746235904,62304526336,25.0,3834330112,18370274304
2021-08-26 18:40:21.682776,0.0,8345075712,7020417024,1006198784,15.9,0,0,0,0.0,83067539456,20746240000,62304522240,25.0,3834330112,18370454528
2021-08-26 18:41:21.714800,0.0,8345075712,7020453888,1006161920,15.9,0,0,0,0.0,83067539456,20746244096,62304518144,25.0,3834330112,18370626560
2021-08-26 18:42:21.777568,0.0,8345075712,7020466176,1006149632,15.9,0,0,0,0.0,83067539456,20746252288,62304509952,25.0,3834330112,18370831360
2021-08-26 18:43:21.840465,0.0,8345075712,7020216320,1006399488,15.9,0,0,0,0.0,83067539456,20746256384,62304505856,25.0,3834330112,18371015680
2021-08-26 18:44:21.903469,0.0,8345075712,7020191744,1006424064,15.9,0,0,0,0.0,83067539456,20746260480,62304501760,25.0,3834330112,18371200000
2021-08-26 18:45:21.962763,0.0,8345075712,7020199936,1006415872,15.9,0,0,0,0.0,83067539456,20746264576,62304497664,25.0,3834330112,18371347456
2021-08-26 18:46:22.025083,0.0,8345075712,7020204032,1006411776,15.9,0,0,0,0.0,83067539456,20746268672,62304493568,25.0,3834330112,18371531776
2021-08-26 18:47:22.088115,0.0,8345075712,7020212224,1006403584,15.9,0,0,0,0.0,83067539456,20746276864,62304485376,25.0,3834330112,18371888128
2021-08-26 18:48:22.151013,0.0,8345075712,7020118016,1006497792,15.9,0,0,0,0.0,83067539456,20746301440,62304460800,25.0,3834330112,18373379072
2021-08-26 18:49:22.214071,0.0,8345075712,7020154880,1006460928,15.9,0,0,0,0.0,83067539456,20746305536,62304456704,25.0,3834330112,18373551104
2021-08-26 18:50:22.277940,0.0,8345075712,7020126208,1006489600,15.9,0,0,0,0.0,83067539456,20746309632,62304452608,25.0,3834330112,18373698560
2021-08-26 18:51:22.341667,50.0,8345075712,7020130304,1006485504,15.9,0,0,0,0.0,83067539456,20746313728,62304448512,25.0,3834330112,18373870592
2021-08-26 18:52:22.404643,0.0,8345075712,7020167168,1006448640,15.9,0,0,0,0.0,83067539456,20746317824,62304444416,25.0,3834330112,18374054912
2021-08-26 18:53:22.466746,0.0,8345075712,7020138496,1006477312,15.9,0,0,0,0.0,83067539456,20746321920,62304440320,25.0,3834330112,18374226944
2021-08-26 18:54:22.529056,0.0,8345075712,7020142592,1006473216,15.9,0,0,0,0.0,83067539456,20746326016,62304436224,25.0,3834330112,18374390784
2021-08-26 18:55:22.592594,0.0,8345075712,7020183552,1006432256,15.9,0,0,0,0.0,83067539456,20746330112,62304432128,25.0,3834330112,18374558720
2021-08-26 18:56:22.656073,0.0,8345075712,7020212224,1006399488,15.9,0,0,0,0.0,83067539456,20746358784,62304403456,25.0,3834330112,18376156160
2021-08-26 18:57:22.718894,0.0,8345075712,7018930176,1007681536,15.9,0,0,0,0.0,83067539456,20746366976,62304395264,25.0,3834330112,18376500224
2021-08-26 18:58:22.777225,0.0,8345075712,7020195840,1006419968,15.9,0,0,0,0.0,83067539456,20746371072,62304391168,25.0,3834330112,18376938496
2021-08-26 18:59:22.802746,0.0,8345075712,7019945984,1006669824,15.9,0,0,0,0.0,83067539456,20746379264,62304382976,25.0,3834330112,18377298944
2021-08-26 19:00:22.834761,0.0,8345075712,7020208128,1006407680,15.9,0,0,0,0.0,83067539456,20746383360,62304378880,25.0,3834330112,18377905152
2021-08-26 19:01:22.897429,100.0,8345075712,7020244992,1006370816,15.9,0,0,0,0.0,83067539456,20746387456,62304374784,25.0,3834330112,18378281984
2021-08-26 19:02:22.960097,0.0,8345075712,7020281856,1006333952,15.9,0,0,0,0.0,83067539456,20746391552,62304370688,25.0,3834330112,18378626048
2021-08-26 19:03:23.022695,100.0,8345075712,7020253184,1006362624,15.9,0,0,0,0.0,83067539456,20746395648,62304366592,25.0,3834330112,18378785792
2021-08-26 19:04:23.087775,0.0,8345075712,7020257280,1006358528,15.9,0,0,0,0.0,83067539456,20746399744,62304362496,25.0,3834330112,18378937344
2021-08-26 19:05:23.150494,0.0,8345075712,7829426176,197189632,6.2,0,0,0,0.0,83067539456,20746403840,62304358400,25.0,3834330112,18379101184
