currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-08-31 14:34:09.827669,0.0,8345075712,7526768640,499105792,9.8,0,0,0,0.0,83067539456,20995870720,62054891520,25.3,4453532672,20020769792
2021-08-31 14:35:09.842769,0.0,8345075712,7524933632,500940800,9.8,0,0,0,0.0,83067539456,20995866624,62054895616,25.3,4453532672,20024005632
2021-08-31 14:36:09.906825,0.0,8345075712,7524470784,501399552,9.8,0,0,0,0.0,83067539456,20995870720,62054891520,25.3,4453532672,20024325120
2021-08-31 14:37:09.962741,0.0,8345075712,7524507648,501366784,9.8,0,0,0,0.0,83067539456,20995874816,62054887424,25.3,4453532672,20024648704
2021-08-31 14:38:10.025602,0.0,8345075712,7524569088,501305344,9.8,0,0,0,0.0,83067539456,20995878912,62054883328,25.3,4453532672,20024804352
2021-08-31 14:39:10.088806,0.0,8345075712,7524327424,501547008,9.8,0,0,0,0.0,83067539456,20995883008,62054879232,25.3,4453532672,20024972288
2021-08-31 14:40:10.151855,0.0,8345075712,7524409344,501465088,9.8,0,0,0,0.0,83067539456,20995887104,62054875136,25.3,4453532672,20025119744
2021-08-31 14:41:10.214784,0.0,8345075712,7524438016,501436416,9.8,0,0,0,0.0,83067539456,20995891200,62054871040,25.3,4453532672,20025246720
2021-08-31 14:42:10.277752,50.0,8345075712,7524446208,501424128,9.8,0,0,0,0.0,83067539456,20995895296,62054866944,25.3,4453532672,20025455616
2021-08-31 14:43:10.340856,0.0,8345075712,7524503552,501370880,9.8,0,0,0,0.0,83067539456,20995903488,62054858752,25.3,4453532672,20025635840
2021-08-31 14:44:10.403839,0.0,8345075712,7522959360,502915072,9.9,0,0,0,0.0,83067539456,20995911680,62054850560,25.3,4453532672,20025820160
2021-08-31 14:45:10.466332,0.0,8345075712,7524577280,501297152,9.8,0,0,0,0.0,83067539456,20995936256,62054825984,25.3,4453532672,20027810816
2021-08-31 14:46:10.529116,50.0,8345075712,7524634624,501239808,9.8,0,0,0,0.0,83067539456,20995940352,62054821888,25.3,4453532672,20028056576
2021-08-31 14:47:10.591992,0.0,8345075712,7524663296,501211136,9.8,0,0,0,0.0,83067539456,20995944448,62054817792,25.3,4453532672,20028212224
2021-08-31 14:48:10.610753,0.0,8345075712,7524958208,500912128,9.8,0,0,0,0.0,83067539456,20995948544,62054813696,25.3,4453532672,20028494848
2021-08-31 14:49:10.673667,0.0,8345075712,7524765696,501108736,9.8,0,0,0,0.0,83067539456,20995952640,62054809600,25.3,4453532672,20028683264
2021-08-31 14:50:10.736947,100.0,8345075712,7524769792,501100544,9.8,0,0,0,0.0,83067539456,20995956736,62054805504,25.3,4453532672,20028847104
2021-08-31 14:51:10.800578,0.0,8345075712,7524868096,501002240,9.8,0,0,0,0.0,83067539456,20995964928,62054797312,25.3,4453532672,20028998656
2021-08-31 14:52:10.834808,0.0,8345075712,7524880384,500994048,9.8,0,0,0,0.0,83067539456,20995969024,62054793216,25.3,4453532672,20029162496
2021-08-31 14:53:10.897885,0.0,8345075712,7524958208,500916224,9.8,0,0,0,0.0,83067539456,20995973120,62054789120,25.3,4453532672,20029326336
2021-08-31 14:54:10.960847,100.0,8345075712,7524958208,500912128,9.8,0,0,0,0.0,83067539456,20995977216,62054785024,25.3,4453532672,20029481984
2021-08-31 14:55:11.024097,0.0,8345075712,7524732928,501133312,9.8,0,0,0,0.0,83067539456,20995981312,62054780928,25.3,4453532672,20029645824
2021-08-31 14:56:11.087711,0.0,8345075712,7524552704,501317632,9.8,0,0,0,0.0,83067539456,20995985408,62054776832,25.3,4453532672,20029801472
2021-08-31 14:57:11.150706,0.0,8345075712,7524323328,501551104,9.8,0,0,0,0.0,83067539456,20995989504,62054772736,25.3,4453532672,20029985792
2021-08-31 14:58:11.213580,0.0,8345075712,7523471360,502398976,9.8,0,0,0,0.0,83067539456,20995993600,62054768640,25.3,4453532672,20030497792
2021-08-31 14:59:11.246792,0.0,8345075712,7523500032,502374400,9.8,0,0,0,0.0,83067539456,20995997696,62054764544,25.3,4453532672,20030673920
2021-08-31 15:00:11.309780,100.0,8345075712,7523586048,502288384,9.8,0,0,0,0.0,83067539456,20996001792,62054760448,25.3,4453532672,20030854144
2021-08-31 15:01:11.372827,100.0,8345075712,7523590144,502280192,9.8,0,0,0,0.0,83067539456,20996009984,62054752256,25.3,4453532672,20031022080
2021-08-31 15:02:11.378848,0.0,8345075712,7523606528,502263808,9.8,0,0,0,0.0,83067539456,20996014080,62054748160,25.3,4453532672,20031181824
2021-08-31 15:03:11.442439,0.0,8345075712,7523610624,502259712,9.8,0,0,0,0.0,83067539456,20996018176,62054744064,25.3,4453532672,20031370240
2021-08-31 15:04:11.505345,100.0,8345075712,7523672064,502198272,9.8,0,0,0,0.0,83067539456,20996022272,62054739968,25.3,4453532672,20031521792
2021-08-31 15:05:11.568366,0.0,8345075712,7524446208,501424128,9.8,0,0,0,0.0,83067539456,20996026368,62054735872,25.3,4453532672,20031693824
2021-08-31 15:06:11.602921,0.0,8345075712,7524487168,501387264,9.8,0,0,0,0.0,83067539456,20996030464,62054731776,25.3,4453532672,20031947776
2021-08-31 15:07:11.666691,0.0,8345075712,7524573184,501301248,9.8,0,0,0,0.0,83067539456,20996034560,62054727680,25.3,4453532672,20032123904
2021-08-31 15:08:11.726698,0.0,8345075712,7524577280,501297152,9.8,0,0,0,0.0,83067539456,20996038656,62054723584,25.3,4453532672,20032275456
2021-08-31 15:09:11.777773,50.0,8345075712,7524614144,501256192,9.8,0,0,0,0.0,83067539456,20996042752,62054719488,25.3,4453532672,20032439296
