currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-09-16 16:52:46.293326,100.0,8340848640,1910599680,6170513408,77.1,0,0,0,0.0,83067539456,25905045504,57145716736,31.2,44194131968,423973888
2021-09-16 16:53:46.355062,100.0,8340848640,1897971712,6183321600,77.2,0,0,0,0.0,83067539456,25905053696,57145708544,31.2,44194144256,424207360
2021-09-16 16:54:46.420399,100.0,8340848640,1887764480,6193504256,77.4,0,0,0,0.0,83067539456,25905065984,57145696256,31.2,44194144256,424395776
2021-09-16 16:55:46.455384,100.0,8340848640,1877082112,6204190720,77.5,0,0,0,0.0,83067539456,25905078272,57145683968,31.2,44194172928,424580096
2021-09-16 16:56:46.520679,100.0,8340848640,1865240576,6216032256,77.6,0,0,0,0.0,83067539456,25905090560,57145671680,31.2,44194181120,424764416
2021-09-16 16:57:46.551497,100.0,8340848640,1854304256,6227005440,77.8,0,0,0,0.0,83067539456,25905098752,57145663488,31.2,44194181120,424965120
2021-09-16 16:58:46.616673,0.0,8340848640,1856110592,6225055744,77.7,0,0,0,0.0,83067539456,25905111040,57145651200,31.2,44194181120,425149440
2021-09-16 16:59:46.681718,0.0,8340848640,1867075584,6214098944,77.6,0,0,0,0.0,83067539456,25905123328,57145638912,31.2,44194181120,425333760
2021-09-16 17:00:46.743334,0.0,8340848640,1869733888,6211432448,77.6,0,0,0,0.0,83067539456,25905135616,57145626624,31.2,44194181120,425563136
2021-09-16 17:01:46.808685,100.0,8340848640,1859592192,6221574144,77.7,0,0,0,0.0,83067539456,25905143808,57145618432,31.2,44194181120,425796608
2021-09-16 17:02:46.819412,0.0,8340848640,1849876480,6231289856,77.8,0,0,0,0.0,83067539456,25905156096,57145606144,31.2,44194181120,426013696
2021-09-16 17:03:46.839385,100.0,8340848640,1838587904,6242746368,78.0,0,0,0,0.0,83067539456,25905168384,57145593856,31.2,44194181120,426234880
2021-09-16 17:04:46.887447,100.0,8340848640,1827352576,6254010368,78.1,0,0,0,0.0,83067539456,25905180672,57145581568,31.2,44194181120,426480640
2021-09-16 17:05:46.952788,100.0,8340848640,1816666112,6264664064,78.2,0,0,0,0.0,83067539456,25905192960,57145569280,31.2,44194181120,426701824
2021-09-16 17:06:46.959426,100.0,8340848640,1806503936,6275117056,78.3,0,0,0,0.0,83067539456,25905201152,57145561088,31.2,44194181120,426931200
2021-09-16 17:07:46.999580,0.0,8340848640,1796956160,6284673024,78.5,0,0,0,0.0,83067539456,25905213440,57145548800,31.2,44194181120,427136000
2021-09-16 17:08:47.031574,100.0,8340848640,1784725504,6296899584,78.6,0,0,0,0.0,83067539456,25905225728,57145536512,31.2,44194807808,427586560
