currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-08-26 14:09:35.833238,100.0,8345075712,7753203712,273412096,7.1,0,0,0,0.0,83067539456,20743184384,62307577856,25.0,3828767744,18311304192
2021-08-26 14:10:35.896401,100.0,8345075712,6998384640,1028231168,16.1,0,0,0,0.0,83067539456,20743131136,62307631104,25.0,3828767744,18311963648
2021-08-26 14:11:35.915037,0.0,8345075712,6998405120,1028206592,16.1,0,0,0,0.0,83067539456,20743155712,62307606528,25.0,3828767744,18312172544
2021-08-26 14:12:35.969505,0.0,8345075712,6998413312,1028202496,16.1,0,0,0,0.0,83067539456,20743180288,62307581952,25.0,3828767744,18312385536
2021-08-26 14:13:36.033187,100.0,8345075712,6998188032,1028427776,16.1,0,0,0,0.0,83067539456,20743204864,62307557376,25.0,3828767744,18312655872
2021-08-26 14:14:36.096705,0.0,8345075712,6998245376,1028370432,16.1,0,0,0,0.0,83067539456,20743225344,62307536896,25.0,3828767744,18312864768
2021-08-26 14:15:36.127070,0.0,8345075712,6998241280,1028374528,16.1,0,0,0,0.0,83067539456,20743249920,62307512320,25.0,3828767744,18313061376
2021-08-26 14:16:36.193008,100.0,8345075712,6996758528,1029857280,16.2,0,0,0,0.0,83067539456,20743274496,62307487744,25.0,3828767744,18313303040
2021-08-26 14:17:36.256316,100.0,8345075712,6997016576,1029599232,16.2,0,0,0,0.0,83067539456,20743294976,62307467264,25.0,3828767744,18313925632
2021-08-26 14:18:36.318793,0.0,8345075712,6997086208,1029529600,16.2,0,0,0,0.0,83067539456,20743319552,62307442688,25.0,3828767744,18314167296
2021-08-26 14:19:36.382002,0.0,8345075712,6997594112,1029021696,16.1,0,0,0,0.0,83067539456,20743340032,62307422208,25.0,3828767744,18314519552
2021-08-26 14:20:36.446016,0.0,8345075712,6997651456,1028964352,16.1,0,0,0,0.0,83067539456,20743364608,62307397632,25.0,3828767744,18314765312
2021-08-26 14:21:36.451058,100.0,8345075712,6997549056,1029066752,16.1,0,0,0,0.0,83067539456,20743389184,62307373056,25.0,3828767744,18314982400
2021-08-26 14:22:36.516631,0.0,8345075712,6997549056,1029062656,16.1,0,0,0,0.0,83067539456,20743413760,62307348480,25.0,3828767744,18315191296
2021-08-26 14:23:36.580885,100.0,8345075712,6997598208,1029017600,16.1,0,0,0,0.0,83067539456,20743434240,62307328000,25.0,3828767744,18315412480
2021-08-26 14:24:36.594933,0.0,8345075712,6997655552,1028960256,16.1,0,0,0,0.0,83067539456,20743458816,62307303424,25.0,3828767744,18315629568
2021-08-26 14:25:36.651028,0.0,8345075712,6997712896,1028902912,16.1,0,0,0,0.0,83067539456,20743483392,62307278848,25.0,3828767744,18315867136
2021-08-26 14:26:36.716460,0.0,8345075712,6997708800,1028907008,16.1,0,0,0,0.0,83067539456,20743503872,62307258368,25.0,3828767744,18316076032
2021-08-26 14:27:36.722931,0.0,8345075712,6997737472,1028878336,16.1,0,0,0,0.0,83067539456,20743528448,62307233792,25.0,3828767744,18316297216
2021-08-26 14:28:36.786617,0.0,8345075712,6996688896,1029926912,16.2,0,0,0,0.0,83067539456,20743565312,62307196928,25.0,3828767744,18317194240
2021-08-26 14:29:36.814997,0.0,8345075712,6996709376,1029906432,16.2,0,0,0,0.0,83067539456,20743585792,62307176448,25.0,3828767744,18318177280
2021-08-26 14:30:36.822952,0.0,8345075712,6996512768,1030103040,16.2,0,0,0,0.0,83067539456,20743610368,62307151872,25.0,3828767744,18318390272
2021-08-26 14:31:36.850968,0.0,8345075712,6996508672,1030103040,16.2,0,0,0,0.0,83067539456,20743630848,62307131392,25.0,3828767744,18318705664
2021-08-26 14:32:36.914039,0.0,8345075712,6996594688,1030021120,16.2,0,0,0,0.0,83067539456,20743655424,62307106816,25.0,3828767744,18318910464
2021-08-26 14:33:36.947172,0.0,8345075712,6996623360,1029992448,16.2,0,0,0,0.0,83067539456,20743675904,62307086336,25.0,3828767744,18319156224
2021-08-26 14:34:36.963020,0.0,8345075712,6996615168,1030000640,16.2,0,0,0,0.0,83067539456,20743700480,62307061760,25.0,3828767744,18319365120
2021-08-26 14:35:37.028426,0.0,8345075712,6996701184,1029910528,16.2,0,0,0,0.0,83067539456,20743725056,62307037184,25.0,3828767744,18319578112
2021-08-26 14:36:37.042900,0.0,8345075712,6996701184,1029910528,16.2,0,0,0,0.0,83067539456,20743753728,62307008512,25.0,3828767744,18319799296
