currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-09-06 17:50:37.444491,0.0,4119285760,2918268928,964014080,29.2,0,0,0,0.0,83067539456,25849004032,57201758208,31.1,1163296256,23299072
2021-09-06 17:51:37.507439,100.0,4119285760,2916450304,965828608,29.2,0,0,0,0.0,83067539456,25849004032,57201758208,31.1,1163296256,23745536
2021-09-06 17:52:37.552291,0.0,4119285760,2916503552,965771264,29.2,0,0,0,0.0,83067539456,25849008128,57201754112,31.1,1163296256,23901184
2021-09-06 17:53:37.576575,0.0,4119285760,2915876864,966406144,29.2,0,0,0,0.0,83067539456,25849012224,57201750016,31.1,1163296256,24060928
2021-09-06 17:54:37.640269,0.0,4119285760,2916134912,966148096,29.2,0,0,0,0.0,83067539456,25849016320,57201745920,31.1,1163361792,24417280
2021-09-06 17:55:37.652663,0.0,4119285760,2915491840,966782976,29.2,0,0,0,0.0,83067539456,25849020416,57201741824,31.1,1163537920,24585216
2021-09-06 17:56:37.684552,0.0,4119285760,2915381248,966893568,29.2,0,0,0,0.0,83067539456,25849024512,57201737728,31.1,1163537920,25003008
2021-09-06 17:57:37.747341,100.0,4119285760,2915270656,967004160,29.2,0,0,0,0.0,83067539456,25849028608,57201733632,31.1,1163537920,25129984
2021-09-06 17:58:37.810363,0.0,4119285760,2914897920,967376896,29.2,0,0,0,0.0,83067539456,25849028608,57201733632,31.1,1163537920,25293824
2021-09-06 17:59:37.873060,0.0,4119285760,2914471936,967802880,29.2,0,0,0,0.0,83067539456,25849032704,57201729536,31.1,1163537920,25457664
2021-09-06 18:00:37.935769,0.0,4119285760,2914709504,967565312,29.2,0,0,0,0.0,83067539456,25849036800,57201725440,31.1,1163537920,25605120
2021-09-06 18:01:37.999751,0.0,4119285760,2914631680,967634944,29.2,0,0,0,0.0,83067539456,25849040896,57201721344,31.1,1163537920,25752576
2021-09-06 18:02:38.033526,0.0,4119285760,2915033088,967237632,29.2,0,0,0,0.0,83067539456,25849044992,57201717248,31.1,1163652608,26055680
2021-09-06 18:03:38.096043,0.0,4119285760,2914750464,967512064,29.2,0,0,0,0.0,83067539456,25849049088,57201713152,31.1,1163652608,26186752
2021-09-06 18:04:38.158744,100.0,4119285760,2914684928,967573504,29.2,0,0,0,0.0,83067539456,25849053184,57201709056,31.1,1163652608,26342400
2021-09-06 18:05:38.221448,0.0,4119285760,2914603008,967663616,29.2,0,0,0,0.0,83067539456,25849053184,57201709056,31.1,1163652608,26510336
2021-09-06 18:06:38.284105,0.0,4119285760,2914877440,967376896,29.2,0,0,0,0.0,83067539456,25849057280,57201704960,31.1,1163652608,26821632
2021-09-06 18:07:38.292646,0.0,4119285760,2914988032,967282688,29.2,0,0,0,0.0,83067539456,25849061376,57201700864,31.1,1163652608,27202560
2021-09-06 18:08:38.352598,0.0,4119285760,2914426880,967827456,29.2,0,0,0,0.0,83067539456,25849065472,57201696768,31.1,1163652608,27534336
2021-09-06 18:09:38.416299,0.0,4119285760,2914406400,967847936,29.2,0,0,0,0.0,83067539456,25849073664,57201688576,31.1,1163652608,27702272
2021-09-06 18:10:38.420560,0.0,4119285760,2913583104,968671232,29.3,0,0,0,0.0,83067539456,25849077760,57201684480,31.1,1163652608,27866112
2021-09-06 18:11:38.463466,0.0,4119285760,2914275328,967970816,29.3,0,0,0,0.0,83067539456,25849081856,57201680384,31.1,1163652608,28005376
2021-09-06 18:12:38.526460,0.0,4119285760,2913615872,968638464,29.3,0,0,0,0.0,83067539456,25849085952,57201676288,31.1,1163652608,28177408
2021-09-06 18:13:38.556711,0.0,4119285760,2914181120,968069120,29.3,0,0,0,0.0,83067539456,25849085952,57201676288,31.1,1163652608,28345344
2021-09-06 18:14:38.620303,0.0,4119285760,2913816576,968441856,29.3,0,0,0,0.0,83067539456,25849090048,57201672192,31.1,1163652608,28845056
2021-09-06 18:15:38.684044,0.0,4119285760,2914025472,968224768,29.3,0,0,0,0.0,83067539456,25849094144,57201668096,31.1,1163652608,29225984
2021-09-06 18:16:38.746996,0.0,4119285760,2914238464,968003584,29.3,0,0,0,0.0,83067539456,25849098240,57201664000,31.1,1163652608,29463552
2021-09-06 18:17:38.809631,0.0,4119285760,2913386496,968851456,29.3,0,0,0,0.0,83067539456,25849106432,57201655808,31.1,1163652608,29897728
2021-09-06 18:18:38.873057,0.0,4119285760,2913390592,968847360,29.3,0,0,0,0.0,83067539456,25849114624,57201647616,31.1,1163652608,30123008
2021-09-06 18:19:38.936001,0.0,4119285760,2912886784,969347072,29.3,0,0,0,0.0,83067539456,25849118720,57201643520,31.1,1163652608,30278656
2021-09-06 18:20:38.996709,0.0,4119285760,2913714176,968515584,29.3,0,0,0,0.0,83067539456,25849122816,57201639424,31.1,1163652608,30409728
2021-09-06 18:21:39.012573,0.0,4119285760,2913738752,968495104,29.3,0,0,0,0.0,83067539456,25849122816,57201639424,31.1,1163652608,30602240
2021-09-06 18:22:39.033708,0.0,4119285760,2913112064,969121792,29.3,0,0,0,0.0,83067539456,25849126912,57201635328,31.1,1163652608,30753792
2021-09-06 18:23:39.060529,0.0,4119285760,2913001472,969232384,29.3,0,0,0,0.0,83067539456,25849131008,57201631232,31.1,1163652608,31110144
2021-09-06 18:24:39.123379,0.0,4119285760,2913263616,968957952,29.3,0,0,0,0.0,83067539456,25849135104,57201627136,31.1,1163677184,31273984
2021-09-06 18:25:39.156631,0.0,4119285760,3710717952,171524096,9.9,0,0,0,0.0,83067539456,25849139200,57201623040,31.1,1163677184,31446016
