currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-08-26 22:30:15.140166,100.0,8345075712,6935728128,1090224128,16.9,0,0,0,0.0,83067539456,20748115968,62302646272,25.0,4179028992,18427323392
2021-08-26 22:31:15.154708,0.0,8345075712,6935425024,1090527232,16.9,0,0,0,0.0,83067539456,20748136448,62302625792,25.0,4179028992,18427560960
2021-08-26 22:32:15.186767,0.0,8345075712,6935449600,1090502656,16.9,0,0,0,0.0,83067539456,20748161024,62302601216,25.0,4179028992,18427765760
2021-08-26 22:33:15.249631,100.0,8345075712,6935179264,1090768896,16.9,0,0,0,0.0,83067539456,20748185600,62302576640,25.0,4179028992,18427999232
2021-08-26 22:34:15.282771,0.0,8345075712,6935273472,1090674688,16.9,0,0,0,0.0,83067539456,20748210176,62302552064,25.0,4179028992,18428269568
2021-08-26 22:35:15.314828,0.0,8345075712,6935277568,1090674688,16.9,0,0,0,0.0,83067539456,20748230656,62302531584,25.0,4179028992,18428519424
2021-08-26 22:36:15.346699,0.0,8345075712,6935265280,1090682880,16.9,0,0,0,0.0,83067539456,20748255232,62302507008,25.0,4179028992,18428716032
2021-08-26 22:37:15.409351,100.0,8345075712,6935035904,1090912256,16.9,0,0,0,0.0,83067539456,20748279808,62302482432,25.0,4179028992,18428920832
2021-08-26 22:38:15.470618,0.0,8345075712,6935093248,1090854912,16.9,0,0,0,0.0,83067539456,20748304384,62302457856,25.0,4179028992,18429125632
2021-08-26 22:39:15.523555,0.0,8345075712,6935121920,1090830336,16.9,0,0,0,0.0,83067539456,20748324864,62302437376,25.0,4179028992,18429338624
2021-08-26 22:40:15.587199,0.0,8345075712,6934372352,1091579904,16.9,0,0,0,0.0,83067539456,20748349440,62302412800,25.0,4179028992,18429744128
2021-08-26 22:41:15.634770,0.0,8345075712,6933336064,1092616192,16.9,0,0,0,0.0,83067539456,20748374016,62302388224,25.0,4179028992,18430092288
2021-08-26 22:42:15.697377,100.0,8345075712,6934159360,1091792896,16.9,0,0,0,0.0,83067539456,20748398592,62302363648,25.0,4179028992,18430440448
2021-08-26 22:43:15.754833,0.0,8345075712,6931841024,1094111232,16.9,0,0,0,0.0,83067539456,20748398592,62302363648,25.0,4179028992,18430669824
2021-08-26 22:44:15.817326,0.0,8345075712,6929383424,1096568832,17.0,0,0,0,0.0,83067539456,20748398592,62302363648,25.0,4179028992,18430817280
2021-08-26 22:45:15.847376,0.0,8345075712,6926692352,1099259904,17.0,0,0,0,0.0,83067539456,20748398592,62302363648,25.0,4179028992,18430985216
