currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-08-31 19:25:50.897296,0.0,8345075712,7684640768,341233664,7.9,0,0,0,0.0,83067539456,21246615552,61804146688,25.6,4456518656,20543075328
2021-08-31 19:26:50.962637,0.0,8345075712,6167138304,1858527232,26.1,0,0,0,0.0,83067539456,21246619648,61804142592,25.6,4538147840,20543366144
2021-08-31 19:27:51.028068,100.0,8345075712,6167191552,1858482176,26.1,0,0,0,0.0,83067539456,21246623744,61804138496,25.6,4538147840,20543509504
2021-08-31 19:28:51.090629,100.0,8345075712,6167195648,1858469888,26.1,0,0,0,0.0,83067539456,21246627840,61804134400,25.6,4538147840,20543665152
2021-08-31 19:29:51.155639,0.0,8345075712,6167203840,1858469888,26.1,0,0,0,0.0,83067539456,21246631936,61804130304,25.6,4538147840,20543812608
2021-08-31 19:30:51.166482,0.0,8345075712,6167248896,1858424832,26.1,0,0,0,0.0,83067539456,21246636032,61804126208,25.6,4538147840,20543960064
2021-08-31 19:31:51.226722,100.0,8345075712,6170193920,1855475712,26.1,0,0,0,0.0,83067539456,21246640128,61804122112,25.6,4538147840,20544119808
2021-08-31 19:32:51.291858,0.0,8345075712,6170259456,1855410176,26.1,0,0,0,0.0,83067539456,21246648320,61804113920,25.6,4538147840,20544304128
2021-08-31 19:33:51.314935,0.0,8345075712,6169993216,1855680512,26.1,0,0,0,0.0,83067539456,21246652416,61804109824,25.6,4538147840,20544472064
2021-08-31 19:34:51.346715,0.0,8345075712,6169980928,1855672320,26.1,0,0,0,0.0,83067539456,21246656512,61804105728,25.6,4538147840,20544615424
2021-08-31 19:35:51.378932,0.0,8345075712,6169710592,1855946752,26.1,0,0,0,0.0,83067539456,21246660608,61804101632,25.6,4538147840,20544799744
2021-08-31 19:36:51.442492,0.0,8345075712,6169931776,1855729664,26.1,0,0,0,0.0,83067539456,21246664704,61804097536,25.6,4538147840,20544951296
2021-08-31 19:37:51.506460,0.0,8345075712,6169964544,1855696896,26.1,0,0,0,0.0,83067539456,21246668800,61804093440,25.6,4538147840,20545115136
2021-08-31 19:38:51.569331,100.0,8345075712,6170202112,1855447040,26.1,0,0,0,0.0,83067539456,21246672896,61804089344,25.6,4538147840,20545278976
2021-08-31 19:39:51.632291,100.0,8345075712,6169972736,1855688704,26.1,0,0,0,0.0,83067539456,21246676992,61804085248,25.6,4538147840,20545430528
2021-08-31 19:40:51.695400,0.0,8345075712,6169964544,1855680512,26.1,0,0,0,0.0,83067539456,21246681088,61804081152,25.6,4538147840,20545598464
2021-08-31 19:41:51.758456,0.0,8345075712,6168387584,1857282048,26.1,0,0,0,0.0,83067539456,21246689280,61804072960,25.6,4538184704,20546167808
2021-08-31 19:42:51.821509,0.0,8345075712,6170021888,1855635456,26.1,0,0,0,0.0,83067539456,21246697472,61804064768,25.6,4538184704,20546315264
2021-08-31 19:43:51.826975,0.0,8345075712,6170021888,1855639552,26.1,0,0,0,0.0,83067539456,21246701568,61804060672,25.6,4538184704,20546479104
2021-08-31 19:44:51.834752,0.0,8345075712,6170509312,1855156224,26.1,0,0,0,0.0,83067539456,21246705664,61804056576,25.6,4538184704,20546659328
2021-08-31 19:45:51.898082,0.0,8345075712,6170271744,1855397888,26.1,0,0,0,0.0,83067539456,21246709760,61804052480,25.6,4538184704,20546823168
2021-08-31 19:46:51.960621,0.0,8345075712,6170058752,1855606784,26.1,0,0,0,0.0,83067539456,21246713856,61804048384,25.6,4538184704,20546999296
2021-08-31 19:47:52.023616,50.0,8345075712,6169763840,1855901696,26.1,0,0,0,0.0,83067539456,21246717952,61804044288,25.6,4538184704,20547163136
2021-08-31 19:48:52.087310,0.0,8345075712,6170050560,1855614976,26.1,0,0,0,0.0,83067539456,21246722048,61804040192,25.6,4538184704,20547302400
2021-08-31 19:49:52.150209,0.0,8345075712,6170300416,1855369216,26.1,0,0,0,0.0,83067539456,21246726144,61804036096,25.6,4538184704,20547568640
2021-08-31 19:50:52.213194,100.0,8345075712,6170550272,1855123456,26.1,0,0,0,0.0,83067539456,21246730240,61804032000,25.6,4538184704,20547884032
2021-08-31 19:51:52.276174,100.0,8345075712,6170578944,1855090688,26.1,0,0,0,0.0,83067539456,21246734336,61804027904,25.6,4538184704,20548035584
2021-08-31 19:52:52.339068,0.0,8345075712,6170046464,1855619072,26.1,0,0,0,0.0,83067539456,21246742528,61804019712,25.6,4538184704,20548195328
2021-08-31 19:53:52.401906,0.0,8345075712,6170288128,1855373312,26.1,0,0,0,0.0,83067539456,21246746624,61804015616,25.6,4538184704,20548371456
2021-08-31 19:54:52.465949,0.0,8345075712,6170005504,1855660032,26.1,0,0,0,0.0,83067539456,21246750720,61804011520,25.6,4538184704,20548555776
2021-08-31 19:55:52.529099,0.0,8345075712,6170546176,1855127552,26.1,0,0,0,0.0,83067539456,21246754816,61804007424,25.6,4538184704,20548727808
2021-08-31 19:56:52.593148,0.0,8345075712,6170513408,1855160320,26.1,0,0,0,0.0,83067539456,21246758912,61804003328,25.6,4538184704,20548891648
2021-08-31 19:57:52.657737,100.0,8345075712,6170030080,1855627264,26.1,0,0,0,0.0,83067539456,21246763008,61803999232,25.6,4538184704,20549030912
2021-08-31 19:58:52.720605,0.0,8345075712,6169333760,1856335872,26.1,0,0,0,0.0,83067539456,21246763008,61803999232,25.6,4538184704,20549071872
2021-08-31 19:59:52.782774,0.0,8345075712,6168576000,1857097728,26.1,0,0,0,0.0,83067539456,21246763008,61803999232,25.6,4538184704,20549092352
2021-08-31 20:00:52.845400,50.0,8345075712,6167429120,1858244608,26.1,0,0,0,0.0,83067539456,21246763008,61803999232,25.6,4538184704,20549112832
