currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-08-25 22:15:17.973165,100.0,8345075712,6655225856,1371402240,20.2,0,0,0,0.0,83067539456,20694482944,62356279296,24.9,3803749376,17924908032
2021-08-25 22:16:17.982881,0.0,8345075712,7001174016,1025454080,16.1,0,0,0,0.0,83067539456,20694499328,62356262912,24.9,3803749376,17925141504
2021-08-25 22:17:18.002951,0.0,8345075712,7000453120,1026174976,16.1,0,0,0,0.0,83067539456,20694515712,62356246528,24.9,3803749376,17925465088
2021-08-25 22:18:18.066726,0.0,8345075712,7000461312,1026166784,16.1,0,0,0,0.0,83067539456,20694532096,62356230144,24.9,3803749376,17925850112
2021-08-25 22:19:18.130134,0.0,8345075712,7000444928,1026183168,16.1,0,0,0,0.0,83067539456,20694548480,62356213760,24.9,3803749376,17926038528
2021-08-25 22:20:18.146881,0.0,8345075712,7000494080,1026134016,16.1,0,0,0,0.0,83067539456,20694568960,62356193280,24.9,3803749376,17926263808
2021-08-25 22:21:18.162762,0.0,8345075712,7000481792,1026142208,16.1,0,0,0,0.0,83067539456,20694589440,62356172800,24.9,3803749376,17926476800
2021-08-25 22:22:18.222617,0.0,8345075712,7000535040,1026093056,16.1,0,0,0,0.0,83067539456,20694605824,62356156416,24.9,3803749376,17926702080
2021-08-25 22:23:18.285030,0.0,8345075712,7000043520,1026584576,16.1,0,0,0,0.0,83067539456,20694622208,62356140032,24.9,3803749376,17926919168
2021-08-25 22:24:18.347718,0.0,8345075712,7000027136,1026600960,16.1,0,0,0,0.0,83067539456,20694638592,62356123648,24.9,3803749376,17927132160
2021-08-25 22:25:18.354719,0.0,8345075712,7000080384,1026547712,16.1,0,0,0,0.0,83067539456,20694654976,62356107264,24.9,3803749376,17927332864
2021-08-25 22:26:18.414681,0.0,8345075712,6999875584,1026752512,16.1,0,0,0,0.0,83067539456,20694671360,62356090880,24.9,3803749376,17927775232
2021-08-25 22:27:18.418787,0.0,8345075712,6999859200,1026768896,16.1,0,0,0,0.0,83067539456,20694687744,62356074496,24.9,3803749376,17928078336
2021-08-25 22:28:18.481442,100.0,8345075712,6999842816,1026781184,16.1,0,0,0,0.0,83067539456,20694708224,62356054016,24.9,3803749376,17928279040
2021-08-25 22:29:18.506739,0.0,8345075712,6999859200,1026764800,16.1,0,0,0,0.0,83067539456,20694724608,62356037632,24.9,3803749376,17928492032
2021-08-25 22:30:18.546847,0.0,8345075712,6999883776,1026744320,16.1,0,0,0,0.0,83067539456,20694740992,62356021248,24.9,3803749376,17928709120
2021-08-25 22:31:18.578798,0.0,8345075712,6999965696,1026662400,16.1,0,0,0,0.0,83067539456,20694757376,62356004864,24.9,3803749376,17928938496
2021-08-25 22:32:18.610760,0.0,8345075712,6999953408,1026674688,16.1,0,0,0,0.0,83067539456,20694773760,62355988480,24.9,3803749376,17929151488
2021-08-25 22:33:18.673235,0.0,8345075712,6999973888,1026654208,16.1,0,0,0,0.0,83067539456,20694790144,62355972096,24.9,3803749376,17929352192
2021-08-25 22:34:18.735822,0.0,8345075712,6999990272,1026637824,16.1,0,0,0,0.0,83067539456,20694806528,62355955712,24.9,3803749376,17929565184
2021-08-25 22:35:18.738758,0.0,8345075712,6999973888,1026654208,16.1,0,0,0,0.0,83067539456,20694822912,62355939328,24.9,3803749376,17929753600
2021-08-25 22:36:18.801483,100.0,8345075712,7000023040,1026600960,16.1,0,0,0,0.0,83067539456,20694843392,62355918848,24.9,3803749376,17929970688
2021-08-25 22:37:18.864260,0.0,8345075712,7000047616,1026580480,16.1,0,0,0,0.0,83067539456,20694859776,62355902464,24.9,3803749376,17930183680
2021-08-25 22:38:18.926630,0.0,8345075712,7000064000,1026564096,16.1,0,0,0,0.0,83067539456,20694876160,62355886080,24.9,3803749376,17930384384
2021-08-25 22:39:18.962795,0.0,8345075712,6999306240,1027321856,16.1,0,0,0,0.0,83067539456,20694892544,62355869696,24.9,3803749376,17930630144
2021-08-25 22:40:19.025419,100.0,8345075712,6999322624,1027305472,16.1,0,0,0,0.0,83067539456,20694908928,62355853312,24.9,3803749376,17930978304
2021-08-25 22:41:19.087936,0.0,8345075712,6999339008,1027289088,16.1,0,0,0,0.0,83067539456,20694925312,62355836928,24.9,3803749376,17931179008
2021-08-25 22:42:19.098735,0.0,8345075712,6999367680,1027260416,16.1,0,0,0,0.0,83067539456,20694945792,62355816448,24.9,3803749376,17931400192
2021-08-25 22:43:19.161810,0.0,8345075712,6999351296,1027272704,16.1,0,0,0,0.0,83067539456,20694966272,62355795968,24.9,3803749376,17931613184
2021-08-25 22:44:19.218743,0.0,8345075712,6999371776,1027256320,16.1,0,0,0,0.0,83067539456,20694982656,62355779584,24.9,3803749376,17931842560
2021-08-25 22:45:19.281330,100.0,8345075712,6999416832,1027207168,16.1,0,0,0,0.0,83067539456,20694999040,62355763200,24.9,3803749376,17932055552
2021-08-25 22:46:19.314856,0.0,8345075712,6999441408,1027186688,16.1,0,0,0,0.0,83067539456,20695015424,62355746816,24.9,3803749376,17932256256
2021-08-25 22:47:19.346744,0.0,8345075712,6999158784,1027469312,16.1,0,0,0,0.0,83067539456,20695031808,62355730432,24.9,3803749376,17932456960
2021-08-25 22:48:19.406688,0.0,8345075712,6999179264,1027448832,16.1,0,0,0,0.0,83067539456,20695048192,62355714048,24.9,3803749376,17932674048
2021-08-25 22:49:19.410753,0.0,8345075712,6999195648,1027432448,16.1,0,0,0,0.0,83067539456,20695064576,62355697664,24.9,3803749376,17932903424
2021-08-25 22:50:19.442877,0.0,8345075712,6999248896,1027375104,16.1,0,0,0,0.0,83067539456,20695085056,62355677184,24.9,3803749376,17933116416
