currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-09-06 20:59:21.772661,0.0,4119285760,2913259520,968794112,29.3,0,0,0,0.0,83067539456,25849901056,57200861184,31.1,1163677184,61776896
2021-09-06 21:00:21.836627,0.0,4119285760,2913558528,968474624,29.3,0,0,0,0.0,83067539456,25849909248,57200852992,31.1,1163677184,61969408
2021-09-06 21:01:21.896612,0.0,4119285760,2912948224,969117696,29.3,0,0,0,0.0,83067539456,25849913344,57200848896,31.1,1163677184,62170112
2021-09-06 21:02:21.952645,0.0,4119285760,2913050624,969011200,29.3,0,0,0,0.0,83067539456,25849921536,57200840704,31.1,1163677184,62706688
2021-09-06 21:03:22.016499,0.0,4119285760,2912997376,969072640,29.3,0,0,0,0.0,83067539456,25849929728,57200832512,31.1,1163677184,63099904
2021-09-06 21:04:22.068652,0.0,4119285760,2913353728,968716288,29.3,0,0,0,0.0,83067539456,25849937920,57200824320,31.1,1163677184,63300608
2021-09-06 21:05:22.132515,0.0,4119285760,2913513472,968519680,29.3,0,0,0,0.0,83067539456,25849942016,57200820224,31.1,1163677184,63509504
2021-09-06 21:06:22.176625,0.0,4119285760,2913325056,968712192,29.3,0,0,0,0.0,83067539456,25849950208,57200812032,31.1,1163677184,63738880
2021-09-06 21:07:22.208644,0.0,4119285760,2913255424,968773632,29.3,0,0,0,0.0,83067539456,25849958400,57200803840,31.1,1163677184,63943680
2021-09-06 21:08:22.272327,0.0,4119285760,2912632832,969408512,29.3,0,0,0,0.0,83067539456,25849966592,57200795648,31.1,1163677184,64160768
2021-09-06 21:09:22.296466,0.0,4119285760,2912825344,969207808,29.3,0,0,0,0.0,83067539456,25849974784,57200787456,31.1,1163677184,64562176
2021-09-06 21:10:22.359789,0.0,4119285760,2913353728,968687616,29.3,0,0,0,0.0,83067539456,25849978880,57200783360,31.1,1163677184,64803840
2021-09-06 21:11:22.423076,50.0,4119285760,2912571392,969433088,29.3,0,0,0,0.0,83067539456,25849987072,57200775168,31.1,1163677184,65025024
2021-09-06 21:12:22.485675,0.0,4119285760,2912681984,969310208,29.3,0,0,0,0.0,83067539456,25849995264,57200766976,31.1,1165037056,66470912
2021-09-06 21:13:22.548234,0.0,4119285760,2913222656,968757248,29.3,0,0,0,0.0,83067539456,25850003456,57200758784,31.1,1165037056,66659328
2021-09-06 21:14:22.611042,100.0,4119285760,2912632832,969359360,29.3,0,0,0,0.0,83067539456,25850015744,57200746496,31.1,1165037056,66888704
2021-09-06 21:15:22.644486,0.0,4119285760,2913128448,968839168,29.3,0,0,0,0.0,83067539456,25850019840,57200742400,31.1,1165037056,67109888
2021-09-06 21:16:22.707085,100.0,4119285760,2912878592,969105408,29.3,0,0,0,0.0,83067539456,25850028032,57200734208,31.1,1165037056,67286016
2021-09-06 21:17:22.770087,0.0,4119285760,2912899072,969093120,29.3,0,0,0,0.0,83067539456,25850036224,57200726016,31.1,1165037056,67556352
2021-09-06 21:18:22.780653,0.0,4119285760,2912768000,969220096,29.3,0,0,0,0.0,83067539456,25850040320,57200721920,31.1,1165037056,68113408
2021-09-06 21:19:22.836624,0.0,4119285760,2912931840,969048064,29.3,0,0,0,0.0,83067539456,25850048512,57200713728,31.1,1165037056,68498432
2021-09-06 21:20:22.900496,0.0,4119285760,2912632832,969342976,29.3,0,0,0,0.0,83067539456,25850056704,57200705536,31.1,1165037056,68846592
2021-09-06 21:21:22.916661,0.0,4119285760,2912993280,968982528,29.3,0,0,0,0.0,83067539456,25850060800,57200701440,31.1,1165037056,69112832
