currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-08-27 19:37:03.616236,50.0,8345075712,7615352832,410378240,8.7,0,0,0,0.0,83067539456,20984573952,62066188288,25.3,4327150592,19141317632
2021-08-27 19:38:03.679351,0.0,8345075712,7604092928,421638144,8.9,0,0,0,0.0,83067539456,20984586240,62066176000,25.3,4327150592,19141649408
2021-08-27 19:39:03.742766,0.0,8345075712,7600582656,425148416,8.9,0,0,0,0.0,83067539456,20984594432,62066167808,25.3,4327150592,19141821440
2021-08-27 19:40:03.777160,100.0,8345075712,7596769280,428961792,9.0,0,0,0,0.0,83067539456,20984602624,62066159616,25.3,4327150592,19141989376
2021-08-27 19:41:03.826765,0.0,8345075712,7593000960,432730112,9.0,0,0,0,0.0,83067539456,20984610816,62066151424,25.3,4327150592,19142177792
2021-08-27 19:42:03.834888,0.0,8345075712,7589507072,436224000,9.1,0,0,0,0.0,83067539456,20984614912,62066147328,25.3,4327150592,19142353920
2021-08-27 19:43:03.898173,0.0,8345075712,7585480704,440250368,9.1,0,0,0,0.0,83067539456,20984623104,62066139136,25.3,4327150592,19142546432
2021-08-27 19:44:03.961293,100.0,8345075712,7582216192,443506688,9.1,0,0,0,0.0,83067539456,20984631296,62066130944,25.3,4327150592,19142730752
2021-08-27 19:45:04.005640,0.0,8345075712,7578669056,447062016,9.2,0,0,0,0.0,83067539456,20984639488,62066122752,25.3,4327150592,19142886400
2021-08-27 19:46:04.011346,0.0,8345075712,7577804800,447926272,9.2,0,0,0,0.0,83067539456,20984647680,62066114560,25.3,4327150592,19143074816
2021-08-27 19:47:04.016853,0.0,8345075712,7577829376,447901696,9.2,0,0,0,0.0,83067539456,20984655872,62066106368,25.3,4327150592,19143255040
2021-08-27 19:48:04.022925,0.0,8345075712,7577960448,447770624,9.2,0,0,0,0.0,83067539456,20984659968,62066102272,25.3,4327150592,19143443456
2021-08-27 19:49:04.050862,0.0,8345075712,7577792512,447938560,9.2,0,0,0,0.0,83067539456,20984668160,62066094080,25.3,4327150592,19143611392
2021-08-27 19:50:04.114995,0.0,8345075712,7577640960,448090112,9.2,0,0,0,0.0,83067539456,20984676352,62066085888,25.3,4327150592,19143787520
2021-08-27 19:51:04.177953,0.0,8345075712,7577698304,448024576,9.2,0,0,0,0.0,83067539456,20984684544,62066077696,25.3,4327150592,19143971840
2021-08-27 19:52:04.240759,100.0,8345075712,7577833472,447897600,9.2,0,0,0,0.0,83067539456,20984692736,62066069504,25.3,4327150592,19144147968
2021-08-27 19:53:04.299562,0.0,8345075712,7577673728,448057344,9.2,0,0,0,0.0,83067539456,20984700928,62066061312,25.3,4327150592,19144336384
2021-08-27 19:54:04.362506,0.0,8345075712,7577473024,448258048,9.2,0,0,0,0.0,83067539456,20984705024,62066057216,25.3,4327150592,19144508416
2021-08-27 19:55:04.370752,0.0,8345075712,7577604096,448126976,9.2,0,0,0,0.0,83067539456,20984713216,62066049024,25.3,4327150592,19144688640
2021-08-27 19:56:04.433505,100.0,8345075712,7577407488,448323584,9.2,0,0,0,0.0,83067539456,20984721408,62066040832,25.3,4327150592,19144864768
2021-08-27 19:57:04.496675,100.0,8345075712,7577530368,448200704,9.2,0,0,0,0.0,83067539456,20984729600,62066032640,25.3,4327150592,19145053184
2021-08-27 19:58:04.530731,0.0,8345075712,7577337856,448393216,9.2,0,0,0,0.0,83067539456,20984737792,62066024448,25.3,4327150592,19145212928
2021-08-27 19:59:04.593711,50.0,8345075712,7577473024,448258048,9.2,0,0,0,0.0,83067539456,20984745984,62066016256,25.3,4327150592,19145405440
2021-08-27 20:00:04.656542,50.0,8345075712,7577268224,448462848,9.2,0,0,0,0.0,83067539456,20984750080,62066012160,25.3,4327150592,19145577472
