imageCounter,currentTime,meanNetworkDelay,meanResponseTime,classificationTime
24,2021-07-09 20:53:14.039752,74.72546084721883,74.84223378698032,0:00:00.113364
25,2021-07-09 20:53:14.159515,74.77667523384095,74.89350509643555,0:00:00.117944
26,2021-07-09 20:53:14.273869,74.82759950711177,74.94427270155687,0:00:00.112473
27,2021-07-09 20:53:14.391299,74.87835280100505,74.99499649471707,0:00:00.115622
28,2021-07-09 20:53:14.509911,74.92922706263406,75.04588460922241,0:00:00.116770
29,2021-07-09 20:53:14.629492,74.98015455541939,75.09685722712813,0:00:00.117695
30,2021-07-09 20:53:14.744525,75.0311508655548,75.14774215221405,0:00:00.113077
31,2021-07-09 20:53:14.860280,75.08210066826113,75.19861199778896,0:00:00.113852
32,2021-07-09 20:53:14.976493,75.13310888409615,75.2495586052537,0:00:00.114279
33,2021-07-09 20:53:15.092873,75.18406860033672,75.30046595949115,0:00:00.114421
34,2021-07-09 20:53:15.208225,75.23513085000656,75.35144649533665,0:00:00.113335
35,2021-07-09 20:53:15.327862,75.28620211737497,75.4025646686554,0:00:00.117708
36,2021-07-09 20:53:15.445919,75.33710477087233,75.45347007115681,0:00:00.116139
37,2021-07-09 20:53:15.559405,75.38819588197244,75.50443972768011,0:00:00.111635
38,2021-07-09 20:53:15.673600,75.4392422374926,75.55538873296035,0:00:00.112282
39,2021-07-09 20:53:15.788769,75.49026491703131,75.60634576357327,0:00:00.113326
40,2021-07-09 20:53:15.905100,75.54133950471878,75.65738604664803,0:00:00.114442
41,2021-07-09 20:53:16.020205,75.59224113603918,75.70822388951372,0:00:00.113166
42,2021-07-09 20:53:16.134019,75.64313536030906,75.75902684529622,0:00:00.111879
43,2021-07-09 20:53:16.250110,75.69405101620873,75.80991068551707,0:00:00.114259
44,2021-07-09 20:53:16.369958,75.74497576735236,75.86088906093077,0:00:00.117959
45,2021-07-09 20:53:16.494350,75.79614972538418,75.91212474505106,0:00:00.118329
46,2021-07-09 20:53:16.609718,75.84743368625641,75.96335788913395,0:00:00.113378
47,2021-07-09 20:53:16.725643,75.89875399812739,76.01464310605475,0:00:00.114016
48,2021-07-09 20:53:16.845234,75.95003224909306,76.0659655680259,0:00:00.117736
49,2021-07-09 20:53:16.961099,76.00122948082127,76.11712834786395,0:00:00.113960
50,2021-07-09 20:53:17.078667,76.05252805233002,76.16842732906342,0:00:00.115652
51,2021-07-09 20:53:17.193929,76.1037832475176,76.21963699191224,0:00:00.113305
52,2021-07-09 20:53:17.308482,76.15505003012143,76.27084715549762,0:00:00.112664
53,2021-07-09 20:53:17.423806,76.20635262525306,76.3221092853906,0:00:00.113390
54,2021-07-09 20:53:17.543861,76.25766735606723,76.3734741475847,0:00:00.118202
55,2021-07-09 20:53:17.663153,76.30906676812606,76.42490711645647,0:00:00.117372
56,2021-07-09 20:53:17.779135,76.36055536781039,76.47636907867023,0:00:00.114056
57,2021-07-09 20:53:17.894803,76.41198348999023,76.52776642431293,0:00:00.113789
58,2021-07-09 20:53:18.014086,76.46336306785714,76.57917933628477,0:00:00.117459
59,2021-07-09 20:53:18.130933,76.5147579888166,76.63056406732333,0:00:00.114952
60,2021-07-09 20:53:18.246642,76.5662082473437,76.6819857954979,0:00:00.113844
61,2021-07-09 20:53:18.362647,76.61764115192851,76.73339410688057,0:00:00.114013
62,2021-07-09 20:53:18.483042,76.66908004206996,76.78488229551623,0:00:00.118545
63,2021-07-09 20:53:18.599247,76.72059129911756,76.83637408226255,0:00:00.114311
64,2021-07-09 20:53:18.718522,76.77199377119541,76.88780514523387,0:00:00.117360
65,2021-07-09 20:53:18.835757,76.82346427257244,76.93927259811989,0:00:00.115339
66,2021-07-09 20:53:18.951832,76.87478795918551,76.99057554114948,0:00:00.114182
67,2021-07-09 20:53:19.066790,76.92617908876333,77.04192871833915,0:00:00.112949
68,2021-07-09 20:53:19.185450,76.9775722657933,77.09333943268832,0:00:00.116686
69,2021-07-09 20:53:19.301209,77.02903569954029,77.14477859027144,0:00:00.113817
70,2021-07-09 20:53:19.420684,77.07957868916648,77.19535101822444,0:00:00.117550
71,2021-07-09 20:53:19.535803,77.13019221601351,77.2459313735156,0:00:00.113160
72,2021-07-09 20:53:19.649836,77.18077380458514,77.29646694660187,0:00:00.112167
73,2021-07-09 20:53:19.767631,77.23132576354563,77.34702590720295,0:00:00.115913
74,2021-07-09 20:53:19.882763,77.2819125910063,77.39758237632546,0:00:00.113180
75,2021-07-09 20:53:20.002734,77.33251058578492,77.44821670850118,0:00:00.118133
76,2021-07-09 20:53:20.117844,77.38307950684899,77.49875532953362,0:00:00.113127
77,2021-07-09 20:53:20.232957,77.4336347579956,77.54928158784841,0:00:00.113182
78,2021-07-09 20:53:20.353045,77.48419069021176,77.59987295896579,0:00:00.118151
79,2021-07-09 20:53:20.471083,77.5348621802994,77.65055335322513,0:00:00.116122
80,2021-07-09 20:53:20.585902,77.58556447923183,77.70122320950031,0:00:00.112840
81,2021-07-09 20:53:20.700159,77.63617386052638,77.75179553031921,0:00:00.112393
82,2021-07-09 20:53:20.814957,77.68670011438975,77.80229172474,0:00:00.112918
83,2021-07-09 20:53:20.930264,77.73704966292324,77.85261723219631,0:00:00.113323
84,2021-07-09 20:53:21.045211,77.78741790283294,77.90295863435382,0:00:00.113054
85,2021-07-09 20:53:21.159942,77.83776550573461,77.95327660616707,0:00:00.112745
86,2021-07-09 20:53:21.279753,77.88811286937359,78.00365492632223,0:00:00.117913
87,2021-07-09 20:53:21.396097,77.93858221207542,78.05411474184058,0:00:00.114445
88,2021-07-09 20:53:21.514173,77.98908081379804,78.1045931035822,0:00:00.113422
89,2021-07-09 20:53:21.629681,78.03956108682611,78.15505453977693,0:00:00.113507
90,2021-07-09 20:53:21.746765,78.09002945158217,78.20552248424954,0:00:00.115182
91,2021-07-09 20:53:21.862308,78.14052533841395,78.25600099563599,0:00:00.113646
92,2021-07-09 20:53:21.982349,78.19102425678916,78.30653118568918,0:00:00.118067
93,2021-07-09 20:53:22.094192,78.24150278491359,78.35695301076417,0:00:00.109949
94,2021-07-09 20:53:22.205362,78.29195830416172,78.40734639827241,0:00:00.109340
95,2021-07-09 20:53:22.320927,78.34231410277518,78.45768669278998,0:00:00.113649
96,2021-07-09 20:53:22.432732,78.39267727732658,78.50799617171288,0:00:00.109955
97,2021-07-09 20:53:22.548365,78.44297103783519,78.55827618136848,0:00:00.113718
98,2021-07-09 20:53:22.659704,78.4932986497879,78.60854666573661,0:00:00.109440
99,2021-07-09 20:53:22.770948,78.54360269536876,78.65879408518474,0:00:00.109376
100,2021-07-09 20:53:22.882931,78.59383155584335,78.70897532701493,0:00:00.110165
101,2021-07-09 20:53:22.994314,78.6439918385874,78.75908215919344,0:00:00.109480
102,2021-07-09 20:53:23.109201,78.69406513139313,78.80913825128593,0:00:00.113073
103,2021-07-09 20:53:23.225801,78.74411579011714,78.85918809372245,0:00:00.114727
104,2021-07-09 20:53:23.337471,78.79420241713524,78.90922630979465,0:00:00.109756
105,2021-07-09 20:53:23.452120,78.844302826836,78.95930806568691,0:00:00.112801
106,2021-07-09 20:53:23.563653,78.89437913894653,79.00933583052654,0:00:00.109592
107,2021-07-09 20:53:23.675317,78.94441635140748,79.05932763803786,0:00:00.109833
108,2021-07-09 20:53:23.790643,78.99442163661674,79.10932244415636,0:00:00.113507
109,2021-07-09 20:53:23.901779,79.04443955202716,79.15929124770908,0:00:00.109285
110,2021-07-09 20:53:24.014517,79.09440650506453,79.20922403118827,0:00:00.110822
111,2021-07-09 20:53:24.127870,79.1443404979534,79.25913057670937,0:00:00.111504
112,2021-07-09 20:53:24.240747,79.19427745044231,79.30903610161373,0:00:00.110967
113,2021-07-09 20:53:24.355345,79.24416303212664,79.3589052499923,0:00:00.112643
114,2021-07-09 20:53:24.468404,79.2940580656654,79.40877168011247,0:00:00.111222
115,2021-07-09 20:53:24.584175,79.34390504463859,79.45861386216205,0:00:00.113898
116,2021-07-09 20:53:24.695628,79.39376135735677,79.50842815226522,0:00:00.109567
117,2021-07-09 20:53:24.807457,79.443627174084,79.55825598423297,0:00:00.109952
118,2021-07-09 20:53:24.919049,79.4934641708762,79.60805400953454,0:00:00.109723
119,2021-07-09 20:53:25.030547,79.54330109548168,79.65785170402847,0:00:00.109652
120,2021-07-09 20:53:25.142538,79.59307749072711,79.70759387612343,0:00:00.110177
121,2021-07-09 20:53:25.253807,79.64281671697444,79.7572931967491,0:00:00.109422
122,2021-07-09 20:53:25.369145,79.69252360844222,79.80699382453669,0:00:00.113448
123,2021-07-09 20:53:25.485780,79.74224205327228,79.85671684800124,0:00:00.114770
124,2021-07-09 20:53:25.600784,79.7920018146115,79.9064678511312,0:00:00.113137
125,2021-07-09 20:53:25.716201,79.84178947639465,79.9562496509552,0:00:00.113461
126,2021-07-09 20:53:25.830735,79.891608200376,80.00605599463933,0:00:00.112629
127,2021-07-09 20:53:25.942340,79.94143137030714,80.05584357667156,0:00:00.109661
128,2021-07-09 20:53:26.058075,79.99124032631516,80.10565067082644,0:00:00.113907
129,2021-07-09 20:53:26.173349,80.04103685164637,80.1554418404897,0:00:00.113448
130,2021-07-09 20:53:26.288732,80.09086994758019,80.2052698630553,0:00:00.113470
131,2021-07-09 20:53:26.400248,80.14072397283016,80.25508923748977,0:00:00.109586
132,2021-07-09 20:53:26.515190,80.1905947508234,80.30493162075679,0:00:00.110275
133,2021-07-09 20:53:26.627772,80.24043222477562,80.35474413140376,0:00:00.110713
134,2021-07-09 20:53:26.746518,80.29023012474401,80.4045633344508,0:00:00.116855
135,2021-07-09 20:53:26.863140,80.34006332468104,80.45440167850919,0:00:00.114771
136,2021-07-09 20:53:26.978208,80.3899081103942,80.50424006756614,0:00:00.113207
137,2021-07-09 20:53:27.092887,80.43977675646761,80.55409981212476,0:00:00.112847
138,2021-07-09 20:53:27.205059,80.48962403207585,80.60391966674639,0:00:00.110274
139,2021-07-09 20:53:27.320678,80.53948171018696,80.65377541583219,0:00:00.113716
140,2021-07-09 20:53:27.432832,80.58936072758266,80.7036276272365,0:00:00.110264
141,2021-07-09 20:53:27.544250,80.63923544072091,80.75347053581942,0:00:00.109520
142,2021-07-09 20:53:27.655568,80.68905173389005,80.80325494685643,0:00:00.109444
143,2021-07-09 20:53:27.767606,80.73881038085564,80.85298712770422,0:00:00.110158
144,2021-07-09 20:53:27.881122,80.78856545686722,80.90272674295638,0:00:00.111684
145,2021-07-09 20:53:27.996158,80.83832573397406,80.9524815181206,0:00:00.113113
146,2021-07-09 20:53:28.107502,80.88804437689585,81.00216962539986,0:00:00.109447
147,2021-07-09 20:53:28.222999,80.9377015091124,81.05182472702597,0:00:00.113557
148,2021-07-09 20:53:28.333955,80.98735919997499,81.10145024351172,0:00:00.109045
149,2021-07-09 20:53:28.445650,81.03697893763548,81.15104316545013,0:00:00.109825
150,2021-07-09 20:53:28.560509,81.08660502592723,81.20066421826681,0:00:00.113042
151,2021-07-09 20:53:28.671923,81.13622027517154,81.25025090160749,0:00:00.109391
152,2021-07-09 20:53:28.783124,81.1858294653265,81.29983113313976,0:00:00.109328
153,2021-07-09 20:53:28.894409,81.23528811666701,81.34926191498252,0:00:00.109470
154,2021-07-09 20:53:29.005949,81.28467162708183,81.3986190603925,0:00:00.109644
155,2021-07-09 20:53:29.125688,81.33406722776351,81.44804070534245,0:00:00.117721
156,2021-07-09 20:53:29.244100,81.38348084993852,81.49747284406271,0:00:00.116599
157,2021-07-09 20:53:29.359490,81.43293063048344,81.54692166474214,0:00:00.113533
158,2021-07-09 20:53:29.470173,81.48239072666892,81.5963506517531,0:00:00.108806
159,2021-07-09 20:53:29.585399,81.5318301038922,81.64578808778487,0:00:00.113363
160,2021-07-09 20:53:29.696492,81.5812433809042,81.69517363607883,0:00:00.109259
161,2021-07-09 20:53:29.808216,81.63064496561607,81.74455114180998,0:00:00.109785
162,2021-07-09 20:53:29.921823,81.68002885506476,81.79392340448167,0:00:00.111708
163,2021-07-09 20:53:30.033270,81.72940595895966,81.84327565965476,0:00:00.109579
164,2021-07-09 20:53:30.148569,81.77880392859622,81.89267265942038,0:00:00.113440
165,2021-07-09 20:53:30.262576,81.82819940393621,81.94205901550524,0:00:00.112094
166,2021-07-09 20:53:30.377975,81.8776087574212,81.99146807911885,0:00:00.113551
167,2021-07-09 20:53:30.489203,81.92697947039575,82.04081357310632,0:00:00.109383
168,2021-07-09 20:53:30.601301,81.976353513343,82.09016758487338,0:00:00.110205
169,2021-07-09 20:53:30.716423,82.02572353916055,82.13953557804491,0:00:00.113204
170,2021-07-09 20:53:30.828626,82.07510688865887,82.1888999041389,0:00:00.110317
171,2021-07-09 20:53:30.943803,82.12449378576892,82.23828555687129,0:00:00.113311
172,2021-07-09 20:53:31.055052,82.17387287699898,82.28764062704042,0:00:00.109393
173,2021-07-09 20:53:31.168768,82.22324874221934,82.33700718080377,0:00:00.111891
174,2021-07-09 20:53:31.284135,82.27259443820208,82.38635302001032,0:00:00.113466
175,2021-07-09 20:53:31.396888,82.32194550105504,82.43568917274474,0:00:00.110876
176,2021-07-09 20:53:31.512296,82.37128012695096,82.48502363129096,0:00:00.113444
177,2021-07-09 20:53:31.631716,82.4206585964914,82.53441399908336,0:00:00.115539
178,2021-07-09 20:53:31.742925,82.47008483597402,82.58381691273678,0:00:00.109335
179,2021-07-09 20:53:31.855613,82.51948516195712,82.63320264603172,0:00:00.110854
180,2021-07-09 20:53:31.966291,82.56879934337404,82.68249132235844,0:00:00.108862
181,2021-07-09 20:53:32.077905,82.6180883850182,82.73176020943657,0:00:00.109733
182,2021-07-09 20:53:32.189341,82.66733340640644,82.78098430083348,0:00:00.109598
183,2021-07-09 20:53:32.301338,82.71656694829139,82.83019984745589,0:00:00.110086
184,2021-07-09 20:53:32.412743,82.76577698666117,82.87938897506051,0:00:00.109517
185,2021-07-09 20:53:32.524645,82.81493307577597,82.92852672499579,0:00:00.109948
186,2021-07-09 20:53:32.639604,82.86407786287288,82.97766984278157,0:00:00.113006
187,2021-07-09 20:53:32.752970,82.91323617435394,83.02681862989212,0:00:00.111547
188,2021-07-09 20:53:32.867824,82.96238966698343,83.07597032506415,0:00:00.112989
189,2021-07-09 20:53:32.979247,83.01153975819784,83.12510055208963,0:00:00.109562
190,2021-07-09 20:53:33.090520,83.06066920004393,83.17420981181296,0:00:00.109416
191,2021-07-09 20:53:33.204854,83.10977267345208,83.22330926600551,0:00:00.112507
192,2021-07-09 20:53:33.319983,83.15883023416002,83.27236666033666,0:00:00.113241
193,2021-07-09 20:53:33.431018,83.20789752475956,83.32141271279883,0:00:00.109146
194,2021-07-09 20:53:33.542196,83.25698503636822,83.37048005566155,0:00:00.109337
195,2021-07-09 20:53:33.654072,83.30607802929022,83.41955657249842,0:00:00.110015
196,2021-07-09 20:53:33.766619,83.35516634644294,83.46863187940754,0:00:00.110656
197,2021-07-09 20:53:33.881610,83.40423720379167,83.51770186908354,0:00:00.113041
198,2021-07-09 20:53:33.993259,83.45328009008158,83.5667276719604,0:00:00.109825
199,2021-07-09 20:53:34.104692,83.50231883034634,83.61574807718172,0:00:00.109538
200,2021-07-09 20:53:34.215698,83.55134935855865,83.66475826859474,0:00:00.109052
201,2021-07-09 20:53:34.327517,83.60038421403117,83.71377749229545,0:00:00.110000
202,2021-07-09 20:53:34.442820,83.64940978748963,83.76280483987071,0:00:00.113483
203,2021-07-09 20:53:34.554575,83.69842194923626,83.81180101779881,0:00:00.109882
204,2021-07-09 20:53:34.666040,83.74743670809502,83.86079874459435,0:00:00.109638
205,2021-07-09 20:53:34.777531,83.79641451835633,83.90975966569854,0:00:00.109634
206,2021-07-09 20:53:34.890118,83.84536183574825,83.95869480058985,0:00:00.110559
207,2021-07-09 20:53:35.006143,83.8943165845917,84.00765497212248,0:00:00.114195
208,2021-07-09 20:53:35.124985,83.9432772397995,84.05663406161162,0:00:00.116906
209,2021-07-09 20:53:35.240289,83.99225640068784,84.10561483328422,0:00:00.113426
210,2021-07-09 20:53:35.351732,84.04123742353349,84.15457890033721,0:00:00.109533
211,2021-07-09 20:53:35.467074,84.09017769081332,84.20352134433404,0:00:00.113541
212,2021-07-09 20:53:35.578568,84.13912969377806,84.2524571969824,0:00:00.109656
213,2021-07-09 20:53:35.693261,84.18808470533487,84.30141108472583,0:00:00.112823
214,2021-07-09 20:53:35.804419,84.2370339565188,84.35034284302007,0:00:00.109322
215,2021-07-09 20:53:35.915839,84.2859148457993,84.3992074556129,0:00:00.109541
216,2021-07-09 20:53:36.027280,84.33477556815853,84.4480522705449,0:00:00.109589
217,2021-07-09 20:53:36.140932,84.38363026473928,84.49690156048894,0:00:00.111835
218,2021-07-09 20:53:36.255971,84.43247661240603,84.54574785976234,0:00:00.112978
219,2021-07-09 20:53:36.367251,84.4813281869235,84.59458323047586,0:00:00.109455
220,2021-07-09 20:53:36.479443,84.5301460612904,84.64338897358287,0:00:00.110320
221,2021-07-09 20:53:36.590846,84.57892588037171,84.69215328553143,0:00:00.109548
222,2021-07-09 20:53:36.704764,84.62768730386958,84.74091027341447,0:00:00.111974
223,2021-07-09 20:53:36.815964,84.67646839052038,84.78967502405825,0:00:00.109314
224,2021-07-09 20:53:36.927646,84.72524339492831,84.8384359734399,0:00:00.109754
225,2021-07-09 20:53:37.043195,84.77400990804037,84.88720606486002,0:00:00.113733
226,2021-07-09 20:53:37.158911,84.82278539543658,84.93598579094473,0:00:00.113890
227,2021-07-09 20:53:37.274051,84.87153990678325,84.98474165311468,0:00:00.113240
228,2021-07-09 20:53:37.388526,84.9202796774998,85.03347993106173,0:00:00.112612
229,2021-07-09 20:53:37.508416,84.9690155014721,85.08223751538705,0:00:00.117909
230,2021-07-09 20:53:37.620513,85.01778763895449,85.13099764222684,0:00:00.110197
231,2021-07-09 20:53:37.735561,85.06657523923106,85.179786126851,0:00:00.113145
232,2021-07-09 20:53:37.846854,85.11536023123512,85.22855614999244,0:00:00.109438
233,2021-07-09 20:53:37.958106,85.16410549618143,85.27728628805266,0:00:00.109404
234,2021-07-09 20:53:38.069485,85.21285834883014,85.32602462401756,0:00:00.109519
235,2021-07-09 20:53:38.180643,85.26160240579159,85.37475323677063,0:00:00.109266
236,2021-07-09 20:53:38.291682,85.31034507791875,85.42348009145866,0:00:00.109150
237,2021-07-09 20:53:38.406969,85.35906881119128,85.47220636218913,0:00:00.113471
238,2021-07-09 20:53:38.520831,85.40779624967014,85.52093005180359,0:00:00.111979
239,2021-07-09 20:53:38.640515,85.45653841984321,85.56969250794734,0:00:00.117707
240,2021-07-09 20:53:38.755831,85.50530607104301,85.61846252779166,0:00:00.113460
241,2021-07-09 20:53:38.866934,85.55407679625073,85.66721828943466,0:00:00.109284
242,2021-07-09 20:53:38.981958,85.60283362175808,85.71597616337547,0:00:00.113131
243,2021-07-09 20:53:39.097620,85.65160880755985,85.76475494683034,0:00:00.113753
244,2021-07-09 20:53:39.209488,85.70038045625218,85.81351480327669,0:00:00.110004
245,2021-07-09 20:53:39.324090,85.74914548640348,85.86227919520164,0:00:00.112716
246,2021-07-09 20:53:39.438469,85.7978782421205,85.91101058421096,0:00:00.112450
247,2021-07-09 20:53:39.550172,85.8466065161624,85.95972674867885,0:00:00.109850
248,2021-07-09 20:53:39.666768,85.89532377739107,86.00845164541275,0:00:00.114749
249,2021-07-09 20:53:39.782325,85.9440538165081,86.0571850686667,0:00:00.113691
250,2021-07-09 20:53:39.898660,85.99280056476593,86.10593802642822,0:00:00.114417
251,2021-07-09 20:53:40.010357,86.041558501255,86.15468376281252,0:00:00.109810
252,2021-07-09 20:53:40.122264,86.09030908819229,86.20342330610941,0:00:00.110077
253,2021-07-09 20:53:40.234106,86.1390573620325,86.25216037953795,0:00:00.110013
254,2021-07-09 20:53:40.348527,86.1878070380744,86.30090905362226,0:00:00.112581
255,2021-07-09 20:53:40.459968,86.2365566216263,86.34964581751356,0:00:00.109523
256,2021-07-09 20:53:40.575615,86.28523166198283,86.39832474663854,0:00:00.113786
257,2021-07-09 20:53:40.690986,86.3338495998531,86.44694512920157,0:00:00.113451
258,2021-07-09 20:53:40.802582,86.38247225820557,86.49555560322695,0:00:00.109635
259,2021-07-09 20:53:40.917333,86.43108825886111,86.54417195835629,0:00:00.112912
260,2021-07-09 20:53:41.036712,86.47971819455807,86.59281972096517,0:00:00.117456
261,2021-07-09 20:53:41.148337,86.52835989181109,86.64144963048884,0:00:00.109765
262,2021-07-09 20:53:41.259832,86.57699533364244,86.69007286042658,0:00:00.109626
263,2021-07-09 20:53:41.371541,86.6256050836904,86.73867124840334,0:00:00.109822
264,2021-07-09 20:53:41.482915,86.67422047167113,86.78727416829629,0:00:00.109511
265,2021-07-09 20:53:41.594204,86.72283245752442,86.83587363171128,0:00:00.109469
266,2021-07-09 20:53:41.705603,86.77145229873801,86.88448100968411,0:00:00.109460
267,2021-07-09 20:53:41.820724,86.82003550315171,86.93306606092703,0:00:00.113258
268,2021-07-09 20:53:41.932126,86.86861855236452,86.981637058863,0:00:00.109538
269,2021-07-09 20:53:42.047134,86.91718379804193,87.03020386624956,0:00:00.113127
270,2021-07-09 20:53:42.163334,86.96575627680178,87.07878204981486,0:00:00.114312
271,2021-07-09 20:53:42.275090,87.01434727612457,87.127362506416,0:00:00.109894
272,2021-07-09 20:53:42.386030,87.06293299706543,87.17593480120686,0:00:00.109100
273,2021-07-09 20:53:42.497533,87.11152153574066,87.22451201725356,0:00:00.109653
274,2021-07-09 20:53:42.612595,87.16010416859258,87.27309630996119,0:00:00.113180
275,2021-07-09 20:53:42.724607,87.20858115196228,87.32156378139149,0:00:00.110108
276,2021-07-09 20:53:42.839441,87.25706559246865,87.3700491025828,0:00:00.112960
277,2021-07-09 20:53:42.952256,87.30556048641137,87.41853748159718,0:00:00.110917
278,2021-07-09 20:53:43.063635,87.35404767492692,87.46701291053415,0:00:00.109448
279,2021-07-09 20:53:43.179490,87.40252177860575,87.51549158557769,0:00:00.113963
280,2021-07-09 20:53:43.294462,87.45100271701813,87.56397395815168,0:00:00.113098
281,2021-07-09 20:53:43.408448,87.49945202501644,87.61242073965242,0:00:00.112011
282,2021-07-09 20:53:43.522702,87.54791210390998,87.66087961450536,0:00:00.112365
283,2021-07-09 20:53:43.637981,87.59638025229896,87.70935032729967,0:00:00.113425
284,2021-07-09 20:53:43.749668,87.6448393262608,87.7577990394243,0:00:00.109757
285,2021-07-09 20:53:43.862009,87.6932765642802,87.80622843692177,0:00:00.110456
286,2021-07-09 20:53:43.973761,87.74171535451929,87.85465747909946,0:00:00.109847
287,2021-07-09 20:53:44.089031,87.79015017386513,87.90309489562536,0:00:00.113418
288,2021-07-09 20:53:44.200269,87.83857964724302,87.9515128408869,0:00:00.109358
289,2021-07-09 20:53:44.316063,87.88702094843643,87.99995836502129,0:00:00.113886
290,2021-07-09 20:53:44.430353,87.93546172668194,88.04839821026243,0:00:00.112362
291,2021-07-09 20:53:44.549936,87.98386663833435,88.09682009310247,0:00:00.117609
292,2021-07-09 20:53:44.665368,88.03229768308874,88.14525432129429,0:00:00.113622
293,2021-07-09 20:53:44.776350,88.08072759836607,88.19367185550338,0:00:00.109067
294,2021-07-09 20:53:44.888033,88.12914087415552,88.24207533297896,0:00:00.109793
295,2021-07-09 20:53:45.003300,88.17755694550983,88.29049399586047,0:00:00.113397
296,2021-07-09 20:53:45.118930,88.22597125816989,88.338911969114,0:00:00.113752
297,2021-07-09 20:53:45.234695,88.27438480203801,88.3873297204875,0:00:00.113928
298,2021-07-09 20:53:45.346440,88.32280832889096,88.43574384394908,0:00:00.109880
299,2021-07-09 20:53:45.457345,88.3712282603401,88.48415155554297,0:00:00.109010
300,2021-07-09 20:53:45.573281,88.4196418595314,88.53256972551345,0:00:00.114032
301,2021-07-09 20:53:45.688533,88.46806574501468,88.58099586464638,0:00:00.113334
302,2021-07-09 20:53:45.802942,88.51645476139144,88.62938414741036,0:00:00.112428
303,2021-07-09 20:53:45.914768,88.5648719060539,88.67779252552751,0:00:00.110008
304,2021-07-09 20:53:46.026357,88.61325292995102,88.72616387433128,0:00:00.109712
305,2021-07-09 20:53:46.137863,88.66162030423274,88.77452148218624,0:00:00.109665
306,2021-07-09 20:53:46.248997,88.70999361331167,88.82288380541833,0:00:00.109274
307,2021-07-09 20:53:46.361014,88.75835233402563,88.8712339789549,0:00:00.109989
308,2021-07-09 20:53:46.500786,88.80668582544698,88.91964946396939,0:00:00.137870
309,2021-07-09 20:53:46.615991,88.8551071631484,88.96807269988322,0:00:00.113231
310,2021-07-09 20:53:46.727390,88.90353583751187,89.01649125314528,0:00:00.109528
311,2021-07-09 20:53:46.842689,88.95196643442969,89.06492415501756,0:00:00.113401
312,2021-07-09 20:53:46.961134,89.00039233229099,89.11336207389832,0:00:00.116460
313,2021-07-09 20:53:47.076625,89.04884572074818,89.16181809757464,0:00:00.113527
314,2021-07-09 20:53:47.190571,89.0972658130014,89.21023598598067,0:00:00.111996
315,2021-07-09 20:53:47.301725,89.14567980312165,89.25863913430108,0:00:00.109267
316,2021-07-09 20:53:47.416048,89.19409168219265,89.30705011494553,0:00:00.112399
317,2021-07-09 20:53:47.528003,89.24250508934165,89.35545528198266,0:00:00.110043
318,2021-07-09 20:53:47.639906,89.29091285534625,89.40385461153474,0:00:00.109958
319,2021-07-09 20:53:47.751686,89.3393145429677,89.45224761066018,0:00:00.109869
320,2021-07-09 20:53:47.863479,89.3876349568367,89.50055943951011,0:00:00.109897
321,2021-07-09 20:53:47.975775,89.4357596075052,89.54867728031313,0:00:00.110473
322,2021-07-09 20:53:48.088522,89.48374476714164,89.59665707475651,0:00:00.110926
323,2021-07-09 20:53:48.205264,89.53160575595065,89.64452480900768,0:00:00.114833
324,2021-07-09 20:53:48.320686,89.5794389196384,89.69236073155461,0:00:00.113550
