currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-07-22 16:05:57.811076,50.0,8444334080,3859513344,4584820736,54.3,9786511360,3112075264,6674436096,68.2,191512432640,139050086400,52462346240,72.6,2838208512,583176192
2021-07-22 16:05:58.889224,50.0,8444334080,3859562496,4584771584,54.3,9786511360,3111677952,6674833408,68.2,191512432640,139050086400,52462346240,72.6,2838242304,583217664
2021-07-22 16:05:59.951637,25.0,8444334080,3859202048,4585132032,54.3,9786511360,3111743488,6674767872,68.2,191512432640,139050151936,52462280704,72.6,2838291456,583291904
2021-07-22 16:06:00.996454,75.0,8444334080,3845963776,4598370304,54.5,9786511360,3082518528,6703992832,68.5,191512432640,139050283008,52462149632,72.6,2838328832,583322112
2021-07-22 16:06:02.058924,66.7,8444334080,3837644800,4606689280,54.6,9786511360,3081875456,6704635904,68.5,191512432640,139050283008,52462149632,72.6,2838516736,583584256
2021-07-22 16:06:03.105766,77.8,8444334080,3837845504,4606488576,54.6,9786511360,3079454720,6707056640,68.5,191512432640,139050283008,52462149632,72.6,2838560256,583584256
2021-07-22 16:06:04.152611,33.3,8444334080,3836989440,4607344640,54.6,9786511360,3078545408,6707965952,68.5,191512432640,139050283008,52462149632,72.6,2838611968,583747584
2021-07-22 16:06:05.230710,25.0,8444334080,3837403136,4606930944,54.6,9786511360,3079266304,6707245056,68.5,191512432640,139050283008,52462149632,72.6,2838756864,583808512
2021-07-22 16:06:06.324426,75.0,8444334080,3838230528,4606103552,54.5,9786511360,3079573504,6706937856,68.5,191512432640,139050283008,52462149632,72.6,2838796288,583848448
2021-07-22 16:06:07.386894,25.0,8444334080,3839840256,4604493824,54.5,9786511360,3079573504,6706937856,68.5,191512432640,139050283008,52462149632,72.6,2838842368,583848448
2021-07-22 16:06:08.433742,62.5,8444334080,3840262144,4604071936,54.5,9786511360,3079573504,6706937856,68.5,191512432640,139050287104,52462145536,72.6,2838889984,583871488
2021-07-22 16:06:09.480585,25.0,8444334080,3839758336,4604575744,54.5,9786511360,3080564736,6705946624,68.5,191512432640,139050315776,52462116864,72.6,2838937600,584186880
2021-07-22 16:06:10.558679,37.5,8444334080,3839733760,4604600320,54.5,9786511360,3080564736,6705946624,68.5,191512432640,139050315776,52462116864,72.6,2838956032,584461312
2021-07-22 16:06:11.621150,58.3,8444334080,3837227008,4607107072,54.6,9786511360,3080564736,6705946624,68.5,191512432640,139050315776,52462116864,72.6,2838993408,584486912
2021-07-22 16:06:12.699242,62.5,8444334080,3837472768,4606861312,54.6,9786511360,3080908800,6705602560,68.5,191512432640,139050315776,52462116864,72.6,2839486464,584486912
2021-07-22 16:06:13.808597,31.2,8444334080,3836923904,4607410176,54.6,9786511360,3081039872,6705471488,68.5,191512432640,139050319872,52462112768,72.6,2839643136,584525312
2021-07-22 16:06:14.886671,25.0,8444334080,3836977152,4607356928,54.6,9786511360,3081039872,6705471488,68.5,191512432640,139050319872,52462112768,72.6,2839674368,584551424
2021-07-22 16:06:15.933523,50.0,8444334080,3837042688,4607291392,54.6,9786511360,3081199616,6705311744,68.5,191512432640,139050319872,52462112768,72.6,2839712256,584567296
2021-07-22 16:06:16.980365,50.0,8444334080,3837288448,4607045632,54.6,9786511360,3081199616,6705311744,68.5,191512432640,139050385408,52462047232,72.6,2840071680,584722944
2021-07-22 16:06:18.057617,25.0,8444334080,3837321216,4607012864,54.6,9786511360,3081154560,6705356800,68.5,191512432640,139050319872,52462112768,72.6,2840150528,584730112
2021-07-22 16:06:19.135711,33.3,8444334080,3836510208,4607823872,54.6,9786511360,3080433664,6706077696,68.5,191512432640,139050254336,52462178304,72.6,2840206336,585011712
2021-07-22 16:06:20.213804,62.5,8444334080,3836755968,4607578112,54.6,9786511360,3080081408,6706429952,68.5,191512432640,139050254336,52462178304,72.6,2840244736,585174528
2021-07-22 16:06:21.276273,55.6,8444334080,3836440576,4607893504,54.6,9786511360,3080126464,6706384896,68.5,191512432640,139050254336,52462178304,72.6,2840287744,585210368
2021-07-22 16:06:22.338742,41.7,8444334080,3836329984,4608004096,54.6,9786511360,3080126464,6706384896,68.5,191512432640,139050254336,52462178304,72.6,2840326144,585214464
2021-07-22 16:06:23.416835,83.3,8444334080,3837370368,4606963712,54.6,9786511360,3080257536,6706253824,68.5,191512432640,139050254336,52462178304,72.6,2840375296,585231360
2021-07-22 16:06:24.510548,75.0,8444334080,3838517248,4605816832,54.5,9786511360,3079225344,6707286016,68.5,191512432640,139050274816,52462157824,72.6,2840499200,585474048
2021-07-22 16:06:25.557398,41.7,8444334080,3848990720,4595343360,54.4,9786511360,3092168704,6694342656,68.4,191512432640,139050254336,52462178304,72.6,2840555520,586150912
2021-07-22 16:06:26.637883,100.0,8444334080,3854622720,4589711360,54.4,9786511360,3074686976,6711824384,68.6,191512432640,139050319872,52462112768,72.6,2840598528,586324992
2021-07-22 16:06:27.713457,50.0,8444334080,3842195456,4602138624,54.5,9786511360,3068080128,6718431232,68.6,191512432640,139050385408,52462047232,72.6,2840642048,586349568
2021-07-22 16:06:28.760304,37.5,8444334080,3843092480,4601241600,54.5,9786511360,3069378560,6717132800,68.6,191512432640,139050385408,52462047232,72.6,2840685056,586382336
2021-07-22 16:06:29.807147,50.0,8444334080,3843411968,4600922112,54.5,9786511360,3072671744,6713839616,68.6,191512432640,139050385408,52462047232,72.6,2840709632,586401792
2021-07-22 16:06:30.853990,58.3,8444334080,3844182016,4600152064,54.5,9786511360,3079868416,6706642944,68.5,191512432640,139050385408,52462047232,72.6,2840757760,586445824
2021-07-22 16:06:31.932084,41.7,8444334080,3825303552,4619030528,54.7,9786511360,3056218112,6730293248,68.8,191512432640,139050389504,52462043136,72.6,2841187840,586474496
2021-07-22 16:06:33.010177,33.3,8444334080,3824431104,4619902976,54.7,9786511360,3056238592,6730272768,68.8,191512432640,139050389504,52462043136,72.6,2841657344,586510848
2021-07-22 16:06:34.088271,31.2,8444334080,3824533504,4619800576,54.7,9786511360,3056685056,6729826304,68.8,191512432640,139050389504,52462043136,72.6,2841713152,586668032
2021-07-22 16:06:35.181988,25.0,8444334080,3819450368,4624883712,54.8,9786511360,3047772160,6738739200,68.9,191512432640,139050475520,52461957120,72.6,2841802752,586844160
2021-07-22 16:06:36.260082,58.3,8444334080,3830767616,4613566464,54.6,9786511360,3066781696,6719729664,68.7,191512432640,139050344448,52462088192,72.6,2841846784,587157504
2021-07-22 16:06:37.336617,53.8,8444334080,3831205888,4613128192,54.6,9786511360,3066818560,6719692800,68.7,191512432640,139050344448,52462088192,72.6,2841888256,587538432
2021-07-22 16:06:38.414709,66.7,8444334080,3831377920,4612956160,54.6,9786511360,3067121664,6719389696,68.7,191512432640,139050344448,52462088192,72.6,2841950720,587572736
2021-07-22 16:06:39.539674,58.3,8444334080,3841048576,4603285504,54.5,9786511360,3073953792,6712557568,68.6,191512432640,139050270720,52462161920,72.6,2841995776,587813888
2021-07-22 16:06:40.617772,37.5,8444334080,3843145728,4601188352,54.5,9786511360,3077128192,6709383168,68.6,191512432640,139050270720,52462161920,72.6,2842037248,587881472
2021-07-22 16:06:41.664614,69.2,8444334080,3842940928,4601393152,54.5,9786511360,3077148672,6709362688,68.6,191512432640,139050274816,52462157824,72.6,2842074112,588222464
2021-07-22 16:06:42.742707,50.0,8444334080,3855822848,4588511232,54.3,9786511360,3097231360,6689280000,68.4,191512432640,139050184704,52462247936,72.6,2842287104,588222464
2021-07-22 16:06:43.805176,58.3,8444334080,3853832192,4590501888,54.4,9786511360,3097391104,6689120256,68.4,191512432640,139050184704,52462247936,72.6,2842352640,588267520
2021-07-22 16:06:44.879504,50.0,8444334080,3866353664,4577980416,54.2,9786511360,3112599552,6673911808,68.2,191512432640,139050184704,52462247936,72.6,2842380288,588307456
2021-07-22 16:06:45.941966,62.5,8444334080,3866714112,4577619968,54.2,9786511360,3102248960,6684262400,68.3,191512432640,139050184704,52462247936,72.6,2842416128,588430336
2021-07-22 16:06:46.988817,50.0,8444334080,3866386432,4577947648,54.2,9786511360,3112914944,6673596416,68.2,191512432640,139050184704,52462247936,72.6,2842464768,588680192
2021-07-22 16:06:48.058826,50.0,8444334080,3874418688,4569915392,54.1,9786511360,3118407680,6668103680,68.1,191512432640,139050184704,52462247936,72.6,2842499072,588835840
2021-07-22 16:06:49.122741,50.0,8444334080,3879845888,4564488192,54.1,9786511360,3118858240,6667653120,68.1,191512432640,139050184704,52462247936,72.6,2842538496,588896256
2021-07-22 16:06:50.182291,50.0,8444334080,3876388864,4567945216,54.1,9786511360,3125866496,6660644864,68.1,191512432640,139050184704,52462247936,72.6,2842689536,589006336
2021-07-22 16:06:51.259836,41.7,8444334080,3880488960,4563845120,54.0,9786511360,3119104000,6667407360,68.1,191512432640,139050184704,52462247936,72.6,2842804736,589254144
2021-07-22 16:06:52.344454,53.8,8444334080,3867463680,4576870400,54.2,9786511360,3118047232,6668464128,68.1,191512432640,139050446848,52461985792,72.6,2842996736,589274624
2021-07-22 16:06:53.406400,25.0,8444334080,4045119488,4399214592,52.1,9786511360,4335296512,5451214848,55.7,191512432640,139050446848,52461985792,72.6,2844041216,589526016
